"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"10024","New York","NY","New York","New York",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93506493506494,5,4.920049200492,4.875,4.71864147088866,4.90391548214319,4.86555697823303,4.94505494505495,4.96146552562482,4.99166666666667,4.59016393442623,4.74375,4.9231220657277,4.92647058823529,4.92153846153846,5.04531722054381,4.9438202247191,4.8,4.775,4.90909090909091,4.98924610558158,4.99359795134443,4.99367397567222,4.75,4.36354712041885,4.640605296343,4.69972677595628,4.66299265197061,4.86725663716814,4.625,4.73301021744826,4.66242152824983,4.7943661971831,4.61095100864553,4.91404011461318,4.68680217578013,4.65833333333333,4.71818181818182,4.66666666666667,4.51576923076923
"77077","Houston","TX","Houston","Harris",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35169082125604,1.37985611510791,1.39164086687307,1.33070286195286,1.27977031259596,1.31481481481481,1.34659090909091,1.29796614000231,1.32930364228796,1.30595650180102,1.43837535014006,1.44934472822011,1.51720047449585,1.44970986460348,1.40853040540541,1.42303614758805,1.4172972972973,1.43988637445647,1.43079315707621,1.36141514648977,1.35986733001658,1.36788788788789,1.34510869565217,1.34599156118143,1.34126535626536,1.37110723626853,1.41477795207443,1.36468937516793,1.2722659368229,1.22556390977444,1.22556390977444,1.21804511278195,1.19921363040629,1.19117647058824,1.20320855614973,1.20746887966805,1.21412116072416,1.26941313783419,1.24775195237159,1.24229667616733,1.24324324324324,1.23288250211327,1.23377951835399,1.27717391304348,1.27817754822318
"28277","Charlotte","NC","Charlotte","Mecklenburg",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15230769230769,1.13801452784504,1.1501210653753,1.1501210653753,1.17433414043584,1.19249394673123,1.28594000493279,1.25302663438257,1.23774509803922,1.3296568627451,1.33915211970075,1.3861985472155,1.31588785046729,1.27805486284289,1.32357787274454,1.3030303030303,1.28005307244709,1.3286144327146,1.29868056286627,1.39225181598063,1.33168889381314,1.42911392405063,1.3337169159954,1.28511530398323,1.28749436085237,1.24286914547478,1.2884167372821,1.32352941176471,1.37807224868882,1.39103365852303,1.3800505050505,1.33886255924171,1.37886597938144,1.43069436648981,1.3833005186205,1.49076923076923
"07030","Hoboken","NJ","New York","Hudson",24,,,,,,,,,,,,3,3.00981996726678,3.03888888888889,3.06122448979592,3.00858579981122,3.04210717436938,2.82844574780059,2.83396389220762,2.87083333333333,2.96052631578947,2.960747680102,2.94871794871795,2.95,2.93352619136494,2.9040404040404,2.98210735586481,2.94117647058824,3.01383399209486,3.16629651936059,3.17513942513943,3.11111111111111,3.11111111111111,3.13285714285714,3.13961038961039,3.03850782190132,3.07390582760155,3.25269284320691,3.26666666666667,3.25925925925926,3.23338735818476,3.1,3.23700623700624,3.23211370402382,3.14285714285714,3.0625,3.16521918941274,3.125,3.08333333333333,3.02885958335171,3.08203156292558,3.33333333333333,3.33854166666667,3.29113924050633,3.45471870556309,3.44079213938412,3.33097261567517,3.23076923076923,3.28767123287671,3.29957780458384,3.29930555555556,3.287841191067,3.26337358746787,3.3,3.27380952380952,3.4,3.42857142857143,3.52241028186128,3.43400831160365,3.4,3.49998813000024,3.41687422166874,3.4375,3.5,3.48189415041783,3.26785714285714,3.4020618556701,3.31009615384615,3.5,3.4573879358052,3.36890792496172,3.48210980362795,3.29566854990584,3.3598547979798,3.41025641025641,3.3749398253215,3.42178770949721,3.42654028436019,3.53600475770833,3.46153846153846,3.47578570435266,3.5,3.41941747572816
"75034","Frisco","TX","Dallas-Fort Worth","Collin",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47878787878788,1.33847587261855,1.33353441127695,1.41737891737892,1.43509979546651,1.47435897435897,1.4296875,1.47435897435897,1.47005208333333,1.46561026105078,1.48148148148148,1.50666666666667,1.52264612106128
"11214","New York","NY","New York","Kings",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89444444444444,1.81176470588235,1.93333333333333,1.93095238095238,1.96428571428571,1.97166666666667,1.99888888888889,1.96713362068966,1.99819600499376,1.98717948717949,1.9788838612368,2.06567683253077,2,2.05882352941176,2.07298573437814,2.0651070224605,1.9375,2,2.14718614718615,2.20159953641566,2.07142857142857,2.07142857142857,2.07986111111111,2.1,2.13793103448276,2.13333333333333,2.10110685398042,2.10657645860614
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale","Miami-Dade",27,,,,,,,,,1.35416666666667,1.51785714285714,1.64022892994856,1.38805970149254,1.30378096479791,1.30378096479791,1.33637548891786,1.32491721266042,1.35,1.31578947368421,1.36294835336208,1.35241935483871,1.38888888888889,1.39303482587065,1.40171684801813,1.3784803712396,1.38728323699422,1.44181818181818,1.50523560209424,1.51015523838622,1.51362260343088,1.48562089587242,1.5,1.53225806451613,1.53194263363755,1.55549769814607,1.56605470301077,1.57297070632257,1.55736406619385,1.5645371577575,1.59203980099502,1.61371700139969,1.62835516649076,1.64772727272727,1.65322580645161,1.67973124300112,1.67973124300112,1.66112956810631,1.66112956810631,1.66498486377397,1.66666666666667,1.65289486596191,1.6548463356974,1.71875,1.75438596491228,1.81752114164905,1.78571428571429,1.75438596491228,1.76010430247718,1.8,1.80555555555556,1.82529335071708,1.8,1.88151041666667,1.89048239895698,1.9974358974359,1.96977018518782,1.97916666666667,1.97183098591549,1.97879196642686,1.97882329437619,1.97930764299452,1.9974358974359,1.99004975124378,1.97401721664275,1.95647058823529,1.906328320802,1.8367745479972,1.88274119947849,1.8,1.85483870967742,1.89553359713931,1.8325641025641,1.89051483131928,1.82529335071708,1.79921773142112,1.81634712411705,1.93789118921521,1.89051483131928,1.85671324309151,1.93103448275862,1.94228634850166,2.01183431952663,1.97140674451599,1.84873949579832
"78704","Austin","TX","Austin","Travis",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80118694362018,1.78409090909091,1.74603174603175,1.78846153846154,1.80208333333333,1.78303198887344,1.83725742164529,1.7989417989418,1.7349537037037,1.69787775010378,1.66617210682493,1.73623188405797,1.77186842076154,1.77943166441137,1.79149457953192,1.88775510204082,1.90637400793651,1.97711015736767,1.97169059011164,2,2.06261005805039,2.07440455552584,2.11517893870835,2.0354609929078,2.05666108651042,2.0218705525942,2.02809573361082,1.961170886657,2.02033271719039,2.09476666935094,2.22775263951735,2.09859519746465,2.1118026094613,2.10123966942149,2.10822060353798,2.08234783979817,2.08588957055215,2.13096816976127,2.08730942970073,2.18483153292181,2.08588957055215,2.17030405405405,2.07215007215007,2.09910714285714,2.07215007215007,2.05536912751678,1.97129508886681,2.08976936815475,2.16470588235294,2.16819003309277,2.18949468085106,2.17036172695449,2.16470588235294,2.19550561797753,2.17748021147144,2.15561224489796,2.13797634691196
"98052","Redmond","WA","Seattle","King",29,,,,,,,,,,,,,,,,,,,,,,,,,1.5225988700565,1.71388101983003,1.73168808111673,1.74870466321244,1.81040031122127,1.80769230769231,1.81190405191449,1.78761580596443,1.75775821726223,1.71071176422297,1.71567186420472,1.77878681915419,1.8413597733711,1.80923076923077,1.848,1.8102683504341,1.94019122609674,1.901242738006,1.88819744357339,1.82091503267974,1.88848085464627,1.86285977670798,1.9168,1.92875816993464,1.91647314755499,1.93559393142935,1.92946058091286,2.04366812227074,2.13333333333333,2.16,2.20384546646015,2.02307692307692,2.07225097499908,2.06008010680908,2.05411937351785,2.01027268972539,2.0480109739369,2.0725450239577,2.07313432835821,2.09358288770053,2.17785080393013,2.26618705035971,2.21796962931528,2.25,2.27446161048689,2.28141366612111,2.2738782051282,2.25841184387618,2.37602027907151,2.46369244917901,2.44805194805195,2.43790849673203,2.45161290322581,2.40279123861213,2.34375,2.34500932835821,2.30298507462687,2.26970954356846,2.25127551020408,2.27424602242578,2.40710468679384,2.47233250620347,2.46923076923077,2.5729537366548,2.54232409381663,2.52089552238806,2.45819025970886,2.37501662931909,2.34375
"75243","Dallas","TX","Dallas-Fort Worth","Dallas",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968636363636364,0.97458422975788,0.960512584407612,0.955555555555556,0.955555555555556,0.984109689305126,0.984080562836253,0.990437158469945,0.980981767180926,1.03142857142857,1.03243338008415,1.054,1.06761565836299,1.1,1.04999266969653,1.07084942084942,1.0933147632312,1.0776148283411,1.12167249417249,1.19706293706294,1.12391392291269,1.12545100913293,1.08838352871928,1.10507246376812,1.21,1.21340085330356,1.20545317220544,1.17213961974825,1.17647058823529,1.18978725205271,1.19969040247678,1.16278042748631,1.14551083591331
"90034","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.21103896103896,2.30263157894737,2.31131578947368,2.16470588235294,2.2,2.1264367816092,2.46179347826087,2.21727865684261,2.55357142857143,2.55100469345849,2.64575388677031,2.87744215938303,2.36,2.50156445556946,2.36,2.53434065934066,2.50312891113892,2.59496753246753,2.55835510643203,2.55177514792899,2.41598546775659,2.7710843373494,2.70467032967033,2.80722891566265,2.87313432835821,2.7605421686747,2.85,2.81602002503129,2.72857142857143,2.78571428571429,2.61538461538462,2.92666666666667,2.91979166666667,3,2.76901239454739,2.79487179487179,2.61875,3,2.62833675564682,2.82658164756028,2.67857142857143,2.7710843373494,2.95893223819302,3,3.096875,3.00564681724846,2.89365079365079,2.99833333333333
"10019","New York","NY","New York","New York",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2641196013289,5.20402587338071,5.18825301204819,5.1539039039039,5.19259959259959,5.19219219219219,5.18490249431107,5.28343014128728,5.22235563658516,5.23100303951368,5.19648093841642,5.1949860724234,5.1949860724234,5.19022260212019,5.21323529411765,5.20109332206106,5.15665796344648,5.15665796344648,5.09828270500165,5.10674249917573,5.15471348113714,5.15080527086384,5.08622908622909,5.15122846125774,5.06955769994626,5.13256113256113,5.13663663663664,5.09215390091636,5.06824925816024,5.07142857142857,5.05920114955957,5.0809304745475,5.07142857142857,5.09950248756219,5.18865129941253,5.19524549080513,5.26798307475317,5.19300699300699,5.17867867867868,5.15916666666667
"33139","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",33,2.76518473543367,2.50945775535939,2.45469430093967,2.44546381243629,2.54569624459953,2.47511485451761,2.56849315068493,2.5,2.68096514745308,2.68948655256724,2.77809343434343,2.45255373725567,2.33196159122085,2.33516483516484,2.33312316099201,2.3489932885906,2.34375,2.2883295194508,2.29709035222052,2.33424908424908,2.36363636363636,2.38095238095238,2.38888888888889,2.4,2.48138957816377,2.53101736972705,2.60481286186931,2.61904761904762,2.61904761904762,2.60247345036844,2.59001658915994,2.57071428571429,2.47603833865815,2.5,2.52747252747253,2.59322360136715,2.63975155279503,2.61904761904762,2.60481286186931,2.6404958677686,2.64653826132223,2.713157088458,2.74175824175824,2.71651533949921,2.70855904658722,2.70588235294118,2.72727272727273,2.69541778975741,2.75229357798165,2.74904580152672,2.73829489867226,2.73224043715847,2.73141122913505,2.76162790697674,2.75,2.72585669781931,2.73461012311901,2.7479091995221,2.79552715654952,2.78688524590164,2.79439252336449,2.80350877192982,2.83598613855487,2.96660997350577,3.01753701338631,2.97766749379653,2.95275590551181,2.92096219931271,2.91538461538462,2.91734197730956,2.98837064676617,2.97766749379653,3.02584589951996,2.83765976811365,2.76900149031297,2.73199205166418,2.72727272727273,2.73224043715847,2.67584097859327,2.68096996487067,2.80135823429542,2.87009063444109,2.65957446808511,2.734375,2.734375,2.79465370595383,2.7718986216096,2.76041666666667,2.734375,2.73186095931998,2.8,2.82874617737003,2.77777777777778
"11377","New York","NY","New York","Queens",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61875,2.52941176470588,2.46130952380952,2.35714285714286,2.46428571428571,2.53623188405797,2.5,2.5,2.5706043956044,2.53846153846154,2.42142857142857,2.46428571428571,2.41038318912237,2.45061728395062
"33025","Miramar","FL","Miami-Fort Lauderdale","Broward",35,,,,,,,,,,,,1.40226118302474,1.36986301369863,1.33720930232558,1.38387883008357,1.29533678756477,1.375,1.375,1.40454577942963,1.3870796387089,1.41180521795495,1.42857142857143,1.42020857929949,1.41184573002755,1.40355677154583,1.42857142857143,1.3496583143508,1.41509433962264,1.40243902439024,1.46562123039807,1.4375,1.4375,1.37628062619838,1.47159548751007,1.45121951219512,1.41529991232142,1.5,1.5,1.5,1.46310432569975,1.44878706199461,1.43303571428571,1.5,1.49350649350649,1.45586183100218,1.44481689734717,1.45213379469435,1.48173207036536,1.46499921960356,1.48760330578512,1.5,1.52941176470588,1.52941176470588,1.51515151515152,1.51303938701438,1.50326797385621,1.51445086705202,1.52941176470588,1.52690100430416,1.55681818181818,1.58402203856749,1.58612866634257,1.63170163170163,1.62722646310433,1.64705882352941,1.68208092485549,1.65018271837793,1.61917098445596,1.64705882352941,1.65330661322645,1.65330661322645,1.61744886633899,1.63170163170163,1.60340314136126,1.64705882352941,1.6875,1.64705882352941,1.66093827764515,1.6914749661705,1.66974494283201,1.68463611859838,1.70716889428919,1.61573604512536,1.67430025445293,1.67302798982188,1.70737913486005,1.71640091116173,1.72248739642608,1.76470588235294,1.76080691642651,1.75202156334232,1.75736961451247,1.80717488789238
"02169","Quincy","MA","Boston","Norfolk",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01492537313433,1.94029850746269,1.89501420756819,1.90104772991851,1.95833333333333,2.08819263874229,2.00460829493088,1.96927374301676,1.95521773384902,2.08475606426447,2.07757296466974,1.9941381236546,1.98076923076923,2.01228878648233,2.04588667008022,2.01492537313433,1.93348365276212,1.9435702166609,2,2,2,2.00561797752809,2.0480710300935,2.08141321044547,2.16666666666667,2.06891764149829,2.01492537313433,2.11391260461791,2.01228878648233,2.07757296466974,2.01538461538462,2.01668236099816,2.01492537313433,2,2.01492537313433,2.07259713701432,2.05474910394265,2.10144927536232,2.10144927536232,2.14105793450882,2.07825717321998,2.10705882352941,2.07609594706369,2.05575326215896,2.13197663562118,2.26235294117647,2.35859275582731,2.31909845788849,2.31182795698925,2.35495851004979,2.24497916889221,2.36654804270463,2.17181727501108,2.22679107679108,2.2534504391468,2.35869565217391,2.26263182881753,2.4085292673613,2.44550264550265,2.36180308422301,2.3310330405688,2.4090338770389,2.3726977248104,2.33934611048478,2.27557319223986
"78745","Austin","TX","Austin","Travis",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30044247787611,1.37998196624227,1.3844033355939,1.33713561470215,1.35764288454162,1.41044776119403,1.38868555562567,1.38518629921766,1.33719433719434,1.3777067485468,1.39928486293206,1.41044776119403,1.48246546227418,1.49857142857143,1.56395562528014,1.59285714285714,1.52714285714286,1.60953608247423,1.79749103942652,1.66405507454593,1.41536880813325,1.41174561972745,1.42307692307692,1.44458762886598,1.40812243132165,1.48477466504263,1.50610518999073,1.48672566371681,1.43158529234479,1.4894578313253,1.51957831325301,1.55707196029777
"60611","Chicago","IL","Chicago","Cook",38,,,,,,,,,,,2.15560606060606,2,1.99397590361446,1.9484126984127,1.99050107848017,2.01162790697674,2.07692307692308,2.15930902111324,2.14985798451265,2.1486643437863,2.16463414634146,2.22193848598343,2.19365384615385,2.20827350596623,2.22604529616725,2.19197266148486,2.37980769230769,2.5,2.35487528344671,2.35436893203884,2.37065052950076,2.48641140138846,2.32199546485261,2.29623287671233,2.34756097560976,2.39023221008816,2.42130335365854,2.39329268292683,2.44883720930233,2.47428571428571,2.53394777265745,2.54268292682927,2.51666666666667,2.45810055865922,2.42130335365854,2.31934731934732,2.38309946766073,2.40512048192771,2.42406542056075,2.43554006968641,2.48146063739284,2.55506912442396,2.60904522613065,2.66598360655738,2.6396530389819,2.65925881083817,2.58659217877095,2.5387296433904,2.5,2.52916122288999,2.67255558939994,2.69005847953216,2.69032258064516,2.64285714285714,2.62011173184358,2.58384146341463,2.66006097560976,2.68754363671456,2.64253668866345,2.80637254901961,2.7541176994302,2.76024741025304,2.84713941669511,2.67472352069319,2.61111111111111,2.55483870967742,2.58333333333333,2.58216945996276,2.53993640638982,2.53592168574747,2.48299319727891,2.52462140432777,2.43884985688264,2.52427184466019,2.58333333333333,2.61538461538462,2.65076923076923,2.70265075426366,2.72421328671329,2.71739130434783,2.71428571428571,2.6,2.56242038216561
"78240","San Antonio","TX","San Antonio","Bexar",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11970154258887,1.11970154258887,1.12824675324675,1.11926298157454,1.11809045226131,1.11666666666667,1.14265734265734,1.15726617132867,1.26206896551724,1.20605355064028,1.16666666666667,1.18954248366013,1.18954248366013,1.19230769230769,1.19324796274738,1.2686495328169,1.25470514429109,1.25384615384615,1.25384615384615,1.21321468305832,1.17875647668394,1.22923076923077,1.24514340622175,1.24228395061728,1.17363344051447,1.17363344051447,1.22791190328354,1.15455950540958,1.15455950540958,1.17431672025723,1.16129032258065,1.16559485530547
"33009","Hallandale","FL","Miami-Fort Lauderdale","Broward",40,,,,,,,,,,,,,1.3013698630137,1.32183908045977,1.2838785046729,1.32463635438918,1.3236746422707,1.3125,1.34931506849315,1.39103887168903,1.40148163303581,1.4367816091954,1.475,1.42307692307692,1.45,1.47058823529412,1.41666666666667,1.48448043184885,1.41843971631206,1.4098690835851,1.48448043184885,1.4322203196347,1.46551724137931,1.47121710526316,1.5,1.54838709677419,1.49310344827586,1.5048309178744,1.50966183574879,1.49310344827586,1.5,1.5,1.47803229898517,1.55555555555556,1.57894736842105,1.48452380952381,1.51201991465149,1.52465214761041,1.5,1.44736842105263,1.44444444444444,1.53005464480874,1.49425287356322,1.52631578947368,1.54898693681685,1.625,1.65,1.63157894736842,1.66666666666667,1.63157894736842,1.70212765957447,1.70940170940171,1.66666666666667,1.74603174603175,1.78571428571429,1.76,1.81268882175227,1.78252434292408,1.82518796992481,1.79647160068847,1.75,1.81401322535418,1.7354826546003,1.73405119869972,1.67857142857143,1.75619834710744,1.7816091954023,1.72972972972973,1.68421052631579,1.83908045977011,1.78571428571429,1.95287356321839,1.699,1.73328591749644,1.67567567567568,1.76,1.71991210277214,1.75362976406534,1.7816091954023,1.84181156015038,1.87734962406015,1.875,1.84
"92677","Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24089635854342,2.15405777166437,2.32336956521739,2.31779370398666,2.23434642698624,2.47282608695652,2.3491847826087,2.40353260869565,2.48486042692939,2.30777440913204,2.35023793426253,2.54188759278897,2.61948287220026,2.36141304347826,2.46291866028708,2.43620899149453,2.6405750798722,2.64154732366743,2.62854144805876,2.46305418719212,2.68418079096045,2.52033492822967,2.53053892215569,2.56324900133156,2.58234519104084,2.53804347826087,2.53840480035086,2.60702875399361,2.61399787910923,2.5947187141217,2.57711762878821,2.54305977710233
"06902","Stamford","CT","Stamford","Fairfield",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10674157303371,2.13197969543147,2.18049450549451,2.14723926380368,2.22868217054264,2.17495219885277,2.27461139896373,2.30008547008547,2.27011819948187,2.27564102564103,2.43698509680256,2.41971830985915,2.29014084507042,2.27367205542725,2.29142406888886,2.259,2.35108789673298,2.54942767950052,2.56927705704032,2.5846682828667,2.52551020408163,2.56927705704032,2.49868421052632,2.65232974910394,2.55620602610237,2.64150943396226,2.58019525801953,2.65925925925926,2.610513739546,2.49589127686473,2.54285714285714,2.58240518962076,2.66666666666667,2.70091556459817,2.70091556459817,2.70091556459817,2.45773524720893,2.55813953488372,2.6362484157161,2.37139661233621,2.34782608695652,2.45714285714286,2.48285714285714,2.55310049893086,2.54098360655738,2.62710786806996,2.63962264150943,2.60143198090692,2.71028037383178
"92126","San Diego","CA","San Diego","San Diego",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35260606060606,2.37147335423197,2.61363636363636,2.43850976609597,2.46646201154715,2.46394984326019,2.46552755320904,2.37492586630518,2.38951016453093,2.5,2.62891237576112,2.49751491053678,2.61734693877551,2.51580850898343,2.53071895424837,2.60971786833856,2.56622516556291,2.56041772982431
"98103","Seattle","WA","Seattle","King",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85549748231245,2.92421452815471,2.84112249253094,2.87757731958763,2.8551724137931,2.60452961672474,2.62820512820513,2.78408183063228,2.95926966292135,2.89394872523707,2.82456140350877,2.84626234132581,2.93343653250774,2.97407912687585,2.98813236313236,2.79431740614334,2.72891199902694
"77095","Houston","TX","Houston","Harris",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28352212771908,1.30411505448047,1.18307580338148,1.18615384615385,1.20615267533076,1.21145299145299,1.19,1.17391304347826,1.17391304347826,1.14383561643836,1.15429403202329,1.19068413391557
"07302","Jersey City","NJ","New York","Hudson",46,,,,,,,,,,,,,,,,2.85500948956148,2.86666666666667,2.875,2.80307684103877,2.77103966813586,2.75431034482759,2.89383508058207,2.91666666666667,2.8961038961039,2.88235294117647,2.90526960784314,2.95782925782926,2.97058823529412,3.1198347107438,3.0697765241918,3.10497237569061,3.09090909090909,3.05009823182711,3.11320754716981,3.13864441999756,3.15520590520591,3.05961754780652,3.00812064965197,2.96859937393716,3.09363375476788,3.13856960408685,3.06666666666667,3.02325581395349,3.00684931506849,3.03430079155673,2.97133497133497,2.96816132527173,3,3.02631578947368,3.0188679245283,3.05555555555556,3.1515923566879,3.17541613316261,3.16046658259773,3.13703366696997,3.11069532908705,3.20625,3.06258322237017,3.06258322237017,3.06666666666667,3.19553954003556,3.1063321385902,3.13333333333333,3.15909090909091,3.29778998213459,3.29778998213459,3.34306569343066,3.34302325581395,3.34306569343066,3.31262939958592,3.47826086956522,3.41100612870276,3.3886503294588,3.47712418300654,3.44992526158445,3.42857142857143,3.2872746185853,3.29166666666667,3.28571428571429,3.42857142857143,3.2094674556213,3.28571428571429,3.10875842155919,3.34458520942286,3.29565217391304,3.36324521429036,3.36037963572526,3.48267622461171,3.51384257423494,3.62418057210965,3.52987968604334,3.50796528235553,3.6697247706422
"92109","San Diego","CA","San Diego","San Diego",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.086866359447,2.0159891390379,2.28571428571429,2.20454545454545,2.16350401606426,1.94176701281485,2.07792207792208,2.1135374832664,1.96572580645161,2.06146843627701,1.93212098009188,2.01763111514634,2.08333333333333,2.08712121212121,2.13726919339164,2.18223583460949,2.23240321769734,2.27777777777778,2.13571428571429,2.15328467153285,2.1012811634349,2.06953642384106,2.08044783010157,2.2,2.29837662337662,2.2834672021419,2.37185104052574,2.21442700357325,2.33803212851406,2.35690235690236,2.32666666666667,2.34782608695652,2.25217391304348,2.325,2.33746048472076,2.35454545454545,2.56024096385542,2.56891358537599,2.71818181818182,2.69461077844311,2.61111111111111,2.65746753246753,2.41666666666667,2.52571193866375,2.71822358346095,2.54195804195804,2.64727272727273,2.51818181818182,2.55,2.57834215167548,2.45384615384615,2.64,2.67119266970433,2.795,2.61033534468949,2.65833333333333,2.67418181818182,2.60984848484848,2.63636363636364,2.65833333333333,2.92338709677419,3.0794701986755,3.2069970845481,2.92307692307692,2.91666666666667,2.91666666666667
"92101","San Diego","CA","San Diego","San Diego",48,,,,,,,,,2.32692012967875,2.1947859689885,2.45333333333333,2.30719794344473,2.39808153477218,2.42248062015504,2.41423125794155,2.40237238243738,2.48480662983425,2.34938257737966,2.46750262262155,2.48510116206096,2.53846153846154,2.55,2.49326145552561,2.61691854697427,2.60029717682021,2.56598240469208,2.56604128570018,2.6,2.51740139211137,2.55252358411914,2.64026402640264,2.63231197771588,2.57142857142857,2.52500250025003,2.57772621809745,2.51945080091533,2.5804997680122,2.58156028368794,2.57956989247312,2.56944444444444,2.53029223093371,2.60504201680672,2.59388398100152,2.62678062678063,2.64293915040184,2.59199134199134,2.67564155559776,2.71373056994819,2.62466850887904,2.64542424602294,2.655,2.66200949232986,2.71664374140303,2.69444444444444,2.81214728202354,2.76635025543322,2.78360655737705,2.78640776699029,2.73358585858586,2.76884946098563,2.80890804597701,2.7262180974478,2.81572164948454,2.81923714759536,2.85185185185185,2.75974025974026,2.82451219081895,2.86641414141414,2.921875,3.07073954983923,3.09880952380952,2.90076335877863,2.89915966386555,2.84814089237166,2.89757433489828,2.85053929121726,2.8200558093407,2.79333333333333,2.80628524046435,2.95780630844825,2.93721405024172,2.81923714759536,2.8974358974359,3.01175100724639,3.08351688693098,3.12080536912752,3.11649699083188,3.14999246911823,3.15791852402179,3.21296968256153,3.15833333333333,3.09833345973002,3.18744053282588
"07093","West New York","NJ","New York","Hudson",49,,,,,,,,,,,,,,,,,2.10128205128205,2.02380952380952,2.0306815859391,1.9656652360515,2.00590128755365,2.05882352941176,2.1988213054598,2.12792877225867,2.06787330316742,2.23480333730632,2.23880597014925,2.44646464646465,2.36570743405276,2.33333333333333,2.18004320372217,2.28461538461538,2.3068669527897,2.14649078515526,2.22131782945736,2.33288770053476,2.31723237597911,2.21052631578947,2.20250297973778,2.14770560190703,2.17647058823529,2.08136420919975,2.08333333333333,2.09558823529412,2.10772833723653,2.26,2.36456540766675,2.2671568627451,2.30147551710929,2.25,2.2671568627451,2.11764705882353,2.25,2.2845953002611,2.2845953002611,2.23480333730632,2.19072164948454,2.17647058823529,2.0625,2.1346120465197,2.23077731092437,2.17647058823529,2.14504596527068,2.20500595947557,2.24601493139629,2.26818787071783,2.24,2.21008403361345,2.2845953002611,2.30769230769231,2.46153846153846,2.62996851633215,2.83840102599317,2.64285714285714,2.27729765013055,2.20595125559985,2.2845953002611,2.20959595959596,2.225,2.32,2.46153846153846,2.35294117647059,2.18465909090909,2.29166666666667,2.31009615384615,2.325,2.33809523809524,2.38654325126928,2.46153846153846,2.35294117647059,2.46153846153846,2.5,2.5
