"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"92620","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",68,,,,,,,,,,,,,1.60928143712575,1.58032618150676,1.5748031496063,1.65251151672498,1.73933859602484,1.70012630701163,1.64648910411622,1.64018452075859,1.61455663762173,1.63656884875847,1.65745856353591,1.68498168498168,1.71611401977894,1.69054441260745,1.72265742258757,1.72327672327672,1.75,1.72533175723481,1.65016501650165,1.69451855972547,1.73431734317343,1.74517821368625,1.71905697445973,1.68119551681196,1.71919770773639,1.73091370256319,1.74346201743462,1.75898203592814,1.78169848834021,1.8037518037518,1.81872391174717,1.78156467854376,1.84748894276392,1.8037518037518,1.75953079178886,1.73218234876385,1.71112229491696,1.73432674965653,1.71611401977894,1.75527756059421,1.85888003593652,1.80084745762712,1.75918686473808,1.75503670154615,1.85685347738015,1.81229773462783,1.84401451027811,1.87319884726225,1.87319884726225,1.79677819083024,1.83299620963627,1.82775712515489,1.85902401239349,1.88261351052049,1.88273265196342,1.89061444969615,1.82640344383239,1.81313734095322,1.86500658302354,1.87793427230047,1.89896648314498,1.89775367931836,1.9375,1.87903699354081,1.87987314480909,1.89317106152806,1.94281524926686,1.87702265372168,1.87793427230047,1.90037381663184,1.88661398010832,1.9211841308298,1.9211841308298,1.95613958851374,2,1.97138833085568,1.97342458355834,1.99032929186175,1.99447513812155,1.96671709531014,1.98598130841122
"96815","Honolulu","HI","Urban Honolulu","Honolulu",69,,,,,,,,,,,,,3.92464246424642,3.61643934513628,3.58255451713396,3.82441513190642,3.80531187025618,3.83829377570047,3.90763765541741,4.08128516434705,4.03587443946188,3.82701665051699,3.78345456991787,3.83315447471737,3.86869871043376,3.71134020618557,3.57142857142857,3.76254180602007,3.86690647482014,3.97350993377483,3.91752577319588,3.98338594168958,4.03691842869042,4.04312668463612,4.1031652989449,4.19727177334732,4.19727177334732,3.93258426966292,3.89105058365759,3.93258426966292,3.89840655798103,3.91608391608392,3.99515738498789,4.18060200668896,4.40251572327044,4.53172205438066,4.41560684303469,4.33673469387755,4.15407854984894,3.96431652902749,3.80929487179487,4.12340585389234,3.86869871043376,3.79362670713202,3.72899159663866,3.56839687414176,3.80929487179487,4.18922822116844,4.16656377330535,3.91608391608392,3.98772203850149,4.0133779264214,4.04676258992806,3.92976588628763,3.86459797400141,3.86996904024768,4.04312668463612,3.98593200468933,4.03508771929825,3.90975407950726,4.09192036054187,4.13373690047993,4.04721753794266,4.09202345853096,4.05844155844156,3.95013867362754,4.00008182140509,3.80434782608696,3.99225954355778,3.28872595771737,3.59603137643864,3.41219290263876,3.84615384615385,3.87879379966133,3.76210613121608,3.77275736511089,3.77697841726619,3.86234567901235,3.83534867909868,3.75302663438257,3.94290786732647,3.88888888888889,3.86869871043376
"75204","Dallas","TX","Dallas-Fort Worth","Dallas",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61198990625267,1.55040572278154,1.55343241330502,1.59362465092663,1.59029852220425,1.57836478636944,1.54326782938204,1.6343792633015,1.63586825910623,1.66725684608121,1.61327231121281,1.50316455696203,1.4867433465137,1.45279544819583,1.44929786157955,1.43163147760428,1.4993485407989,1.48213078742819,1.4568952790778,1.50058701524607,1.52124740318498,1.54231119199272,1.50169109357384,1.54794520547945,1.53568158988015,1.51014954482459,1.50169109357384,1.5269792412396,1.51295809963004,1.49711420350334,1.50217959895379,1.50169109357384,1.4686220356459,1.57954178278606,1.5855389258798,1.53994225216554,1.54801990657058,1.50612335652388,1.48255286386009,1.50169109357384,1.5850144092219,1.58198088882148,1.55038759689922,1.50217959895379,1.54334332060366,1.45322580645161,1.61606268364349,1.5850144092219,1.5850144092219,1.56843483955468,1.58009364976578,1.64670658682635,1.68064739090927,1.68324407039021,1.67948588330754,1.63324041158368,1.62708883025506,1.62775206540075,1.65369513392231,1.60209846650525,1.62671232876712
"96706","Ewa Beach","HI","Urban Honolulu","Honolulu",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09003215434084,2.14932126696833,2.22222222222222,2.18954520822043,2.12462429278642,2.16867469879518,2.17391304347826,2.13459790833003,2.09544761352891,2.10665143851634,2.14495451751911,2.17194570135747
"33021","Hollywood","FL","Miami-Fort Lauderdale","Broward",72,,,,,,,,,,,,1.13636363636364,1.13421955403087,1.13207547169811,1.15566037735849,1.18906064209275,1.20967741935484,1.1845008225213,1.17924528301887,1.25189681335357,1.25,1.25,1.16489361702128,1.14155251141553,1.16489361702128,1.14942528735632,1.156191369606,1.18415296255581,1.18893591545197,1.18906064209275,1.19811320754717,1.17298578199052,1.14047097480832,1.15933412604043,1.08457498633588,1.1198224852071,1.17924528301887,1.21878715814507,1.22547169811321,1.24550898203593,1.21359223300971,1.21868422839297,1.18834080717489,1.18778280542986,1.17256637168142,1.18778280542986,1.17967720685112,1.19305856832972,1.18710134656272,1.21359223300971,1.2421875,1.24425683709869,1.32,1.32075471698113,1.32075471698113,1.32897978324619,1.3192162589753,1.30177514792899,1.31473515082409,1.28227211337078,1.29032258064516,1.26941812742127,1.31944444444444,1.25679347826087,1.29449838187702,1.37335009428033,1.4,1.34,1.35135135135135,1.45398115868749,1.3953488372093,1.3953488372093,1.39009661835749,1.38888888888889,1.32978723404255,1.34259259259259,1.37468671679198,1.3953488372093,1.33699633699634,1.39332659251769,1.33333333333333,1.39130434782609,1.32231090839985,1.32530120481928,1.43478260869565,1.44028287061289,1.4037037037037,1.40740740740741,1.40195277276826,1.46666666666667,1.45016429353779,1.44289156626506,1.45205823293173
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",73,,,,,,,,,,,,1.10820578231293,1.15108695652174,1.1262951529345,1.12102298995503,1.12895164313382,1.13989637305699,1.14048760561563,1.14678899082569,1.14196799051571,1.1139896373057,1.14107883817427,1.14514397905759,1.12602459016393,1.1215132084638,1.14957786116323,1.17247706422018,1.16504854368932,1.13947128532361,1.1352885525071,1.15384615384615,1.2,1.15263157894737,1.15,1.13989637305699,1.16492146596859,1.17687652273081,1.2,1.18452380952381,1.18504540991654,1.18212530712531,1.19266055045872,1.2307296768558,1.23711340206186,1.24113475177305,1.23140495867769,1.23076923076923,1.25,1.25375604787369,1.24844720496894,1.23853211009174,1.25,1.25,1.2434554973822,1.24188278745079,1.23853211009174,1.26315789473684,1.2937814974802,1.28114126503833,1.28036885245902,1.24352331606218,1.25750783331742,1.27388565612337,1.27534390719639,1.28630705394191,1.30907812358225,1.30747663551402,1.27984703904728,1.32840292080135,1.3302752293578,1.31208997188379,1.32661668228679,1.34228187919463,1.32606371551045,1.319331789008,1.29943502824859,1.38461538461538,1.36239782016349,1.35338345864662,1.33010882708585,1.26538987688099,1.36301709189993,1.35338345864662,1.43341671133345,1.4344262295082,1.41125943094319,1.42255005268704,1.39896373056995,1.40569395017794,1.42857142857143,1.41968911917098,1.41509433962264,1.40785461427921
"89074","Henderson","NV","Las Vegas","Clark",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891434262948207,0.870337477797513,0.902777777777778,0.883293704710145,0.898014440433213,0.875856816450876,0.886355744285179,0.901268115942029,0.932835820895522,0.9716796875,0.97357971581823,0.981006437662784,1.00830863437524
"92128","San Diego","CA","San Diego","San Diego",75,,,,,,,,,,,,,1.45654834761322,1.40154169586545,1.41203703703704,1.46028111331253,1.47725068580454,1.49137876107062,1.39440433212996,1.45056823179368,1.43859649122807,1.46084327410121,1.45377128953771,1.46899128124511,1.49881610102605,1.50679201675775,1.468788249694,1.4734292125663,1.48689833558255,1.51942117288652,1.45413870246085,1.44787644787645,1.43410852713178,1.45127850725639,1.50462962962963,1.49823633156966,1.49326180576181,1.49019607843137,1.51252095040915,1.54143154143154,1.54440154440154,1.57461240310078,1.66960352422907,1.5295358649789,1.56944444444444,1.55914378549991,1.5845355562869,1.53061224489796,1.53846153846154,1.54791509455535,1.58521658655999,1.47480854342422,1.61352238938446,1.65929203539823,1.66444777981365,1.61661255411255,1.64829106945976,1.64829106945976,1.63431581787852,1.67349726775956,1.67349726775956,1.71393600279769,1.71428571428571,1.68356181979541,1.66960352422907,1.71216144450345,1.64054848188051,1.66666666666667,1.65670650730412,1.6875,1.78117048346056,1.76470771567161,1.76470771567161,1.75462962962963,1.9623078560478,1.80479183032207,1.78571428571429,1.78117048346056,1.787315170567,1.77348486998307,1.67808219178082,1.79587201042785,1.78504326944014,1.78280348859969,1.84191577941578,1.82267350044506,1.81543116490166,1.81164901664145,1.8102658111824,1.85964912280702,1.91335695380769,1.88223938223938,1.919795221843
"02135","Boston","MA","Boston","Suffolk",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50809061488673,2.48637602179837,2.51268012138961,2.64166642266663,2.67686424474187,2.67533051809286,2.6718498520326,2.65219642467844,2.67154406501326,2.65287769784173,2.70214104378693,2.65359934274802,2.64068172065458,2.6555527729715,2.65822784810127,2.7027027027027,2.61784677679435,2.71049494103242,2.7,2.72479564032698,2.72727272727273,2.74647887323944,2.72727272727273,2.710027100271,2.71041369472183,2.69615384615385,2.67379679144385,2.78086763070078,2.78496851176666,2.75933136300995,2.76729559748428,2.80975877192982,2.82608695652174,2.82650635411242,2.76923076923077,2.72426552444364,2.79166666666667,2.63157894736842,2.69784172661871,2.83088235294118,2.94943820224719,2.89855072463768,2.90129426654249,2.93159609120521,2.91970802919708,2.89130434782609,2.83783783783784,2.8,2.77563773326485
"89147","Las Vegas","NV","Las Vegas","Clark",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933040614709111,0.932286555446516,0.940637639781109,0.898277276456112,0.855327468230694,0.861165957525701,0.879765395894428,0.86697247706422,0.908342814462268,0.916503546480557,0.942429022082019,0.966272201639796,0.987925356750823,0.987925356750823,0.991694695226294,1.02739726027397
"92130","San Diego","CA","San Diego","San Diego",78,,,,,,,,,,,,1.76470588235294,1.75284765946431,1.7193124154469,1.7629407351838,1.79476649087679,1.79819915254237,1.74831612407602,1.79762596436005,1.83397683397683,1.78421052631579,1.77115987460815,1.78868552412646,1.84101583305089,1.87402640377357,1.87188019966722,1.87146422628952,1.85348631950574,1.8711021945967,1.85108153078203,1.79819915254237,1.77434456928839,1.78644802522112,1.80567497850387,1.80948419301165,1.85185185185185,1.88503594903897,1.87912708440111,1.90935046395432,1.88836429308566,1.91898895376691,1.88739603326935,1.8910741301059,1.87772925764192,1.8588826599652,1.82986688851913,1.82855121514647,1.83390098333351,1.86757215619694,1.90931780366057,1.9134775374376,1.97768775060683,1.97541966426859,1.97416448466668,1.94736842105263,1.93270196009438,1.92450037009623,1.91535776614311,1.91401648998822,1.96078431372549,1.97171381031614,1.92450037009623,1.98522927689594,1.91421958713312,1.97016086489085,1.99645470970313,1.99973340464553,2.0045197566206,2.00438449358596,1.98529411764706,2.07986688851913,2.04545454545455,2.03520352035204,2.09573787180378,2.08596713021492,2.07142857142857,1.99594046008119,2.07280239947983,2.0573566084788,1.98689291167489,1.97857727483008,1.97568389057751,2.09923664122137,2.03562340966921,2.03618421052632,2.11418868394816,2.11927981995499,2.16216253597841,2.15078328981723,2.19530906755889,2.19676608629112,2.18433188912342,2.23039215686275
"22201","Arlington","VA","Washington","Arlington",79,,,,,,,,,,,,,,,,,,,,,,,2.79348444227801,2.65380629357452,2.67584097859327,2.56572127843363,2.66781411359725,2.57841328413284,2.67145135566188,2.68168003467741,2.69736842105263,2.74442538593482,2.74442538593482,2.74725274725275,2.692750287687,2.82916213275299,2.88133134443208,2.84245642701525,2.84926470588235,2.68694888989454,2.7654253149642,2.73127753303965,2.6639480250584,2.69190871369295,2.60341726618705,2.743489387325,2.79411764705882,2.79896373056995,2.74086378737542,2.75026478703865,2.76553725551246,2.75198520881671,2.7240296803653,2.77777777777778,2.74797956076704,2.66666666666667,2.65441102756892,2.63157894736842,2.63157894736842,2.6579739217653,2.71850099247539,2.72558301801454,2.7350710980344,2.75735294117647,2.75229357798165,2.66447368421053,2.66373910675381,2.63459335624284,2.71428571428571,2.69718309859155,2.69121813031161,2.68378063010502,2.64072847682119,2.57879656160458,2.68959435626102,2.71388113304546,2.69488636363636,2.56198347107438,2.8125,2.76595744680851,2.87075732884754,2.66533333333333,2.68777614138439,2.75562372188139,2.82273510821682,2.80604190620642,2.77070063694268,2.7647756686799,2.72014604810997,2.73176885512751,2.74691358024691,2.68041237113402,2.64973698781838
"32839","Orlando","FL","Orlando","Orange",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995195607412491,1.0221465076661,0.98805030675849,1.00117614793093,1.01788756388416,1.03806228373702,1.0217984836594,1.05596620908131,1.09128345916266,1.09953703703704,1.11538461538462,1.09914840288613,1.09990834097159,1.08823529411765,1.03667664670659,1.01963856432555
"92656","Aliso Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",81,,,,,,,,1.54838709677419,1.58538961038961,1.60858037311526,1.60557074229664,1.59474671669794,1.63442294863242,1.62721893491124,1.6066003897577,1.61290322580645,1.61854012860205,1.67500682221313,1.65485924165187,1.65950590762621,1.68650793650794,1.64102564102564,1.65697674418605,1.64102564102564,1.63427561837456,1.64628410159925,1.6743119266055,1.68700396825397,1.67532144068507,1.66975881261596,1.66942222198287,1.67346825510091,1.69724770642202,1.68638120381861,1.70776256715167,1.68970814132104,1.67272727272727,1.68251645940015,1.69296116504854,1.68694846203727,1.7107098381071,1.71548403287534,1.78754266211604,1.75470034611143,1.75566934893928,1.74460828287359,1.74492207844237,1.73611111111111,1.74179506590666,1.75566934893928,1.75971959884871,1.76211453744493,1.7990533369311,1.79547825154511,1.79539295392954,1.79539295392954,1.78000799055031,1.79597701149425,1.81034482758621,1.8412844068208,1.81159420289855,1.82291666666667,1.8491124260355,1.83017465626161,1.8606950022488,1.86068702290076,1.85048213894368,1.86068702290076,1.85492393521591,1.8649573998885,1.84937721540439,1.82223900247831,1.80661472148541,1.85213077423552,1.86335403726708,1.86476502848184,1.92693911592994,1.91622712252161,1.88536953242836,1.84856858977255,1.85029030197151,1.85295875672445,1.85873605947955,1.93413153380879,1.96801662738266,1.97830248883216,2,1.97026022304833,1.93855157278713,1.97090611209471,1.995,1.98065835968012,1.97095435684647
"89148","Las Vegas","NV","Las Vegas","Clark",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853724547787359,0.82378223495702,0.753480278422274,0.747239221819127,0.772907148110035,0.808455641656138,0.805570726379028,0.818576678917474,0.910854292109705,0.977366255144033,0.952118040877674,0.973727589981071,0.95438175270108,0.960615867936594
"33418","Palm Beach Gardens","FL","Miami-Fort Lauderdale","Palm Beach",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48427681104964,1.41509433962264,1.43665391811578,1.47737765466297,1.46551724137931,1.39674957992271,1.42594296228151,1.50485436893204,1.46222679759265,1.44157814871017,1.46377173874228,1.47398294497855,1.6242363810774,1.58544796217607,1.52091254752852
"10036","New York","NY","New York","New York",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34963778134159,5.3385628720844,5.41196320548547,5.52677029360967,5.57153127246585,5.5045871559633,5.42406311637081,5.3125,5.36334565510767,5.30776515151515,5.31803962460897,5.25210084033613,5.24973857609011,5.18518518518519,5.20833333333333,5.28103198631038,5.28103198631038,5.33183183183183,5.36723163841808,5.29643691588785,5.42857142857143,5.33807829181495,5.34553687459389,5.30117753623188,5.32552083333333,5.31017781316348,5.46792849631966,5.65134099616858,5.60277524504217,5.53607521968637,5.53505535055351,5.5668016194332,5.5565464926561,5.42857142857143,5.57153127246585,5.36444498108347,5.48128342245989,5.58524480289959,5.2806363540901,5.35535535535536,5.51957307060755,5.55777777777778,5.5147837985769,5.57153127246585,5.50561797752809,5.47247023809524,5.35168195718654,5.32608695652174,5.24050233668631
"89129","Las Vegas","NV","Las Vegas","Clark",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795849239273836,0.806306306306306,0.801127214170692,0.788392752678467,0.786958965711074,0.794478527607362,0.792440318302387,0.793667835232252,0.794478527607362,0.825281803542673,0.834493964716806,0.87719298245614,0.907337470242263,0.923361034164358,0.909717081996875,0.879342074994249
"33065","Coral Springs","FL","Miami-Fort Lauderdale","Broward",86,,,,,,,,,,,0.991649269311065,1.0194624652456,1.01796407185629,1.0129659643436,1.04790419161677,1.05882352941176,1.06861511981994,1.08123501199041,1.08333333333333,1.06382978723404,1.04285714285714,1.05348460291734,1.0142954821718,1.02777777777778,1.02931411608468,1.02596408408025,1.04364326375712,1.05714285714286,1.07430981595092,1.09090909090909,1.09607508532423,1.10147058823529,1.08636363636364,1.09065357891883,1.0453488372093,1.05,1.0497641509434,1.05154719910655,1.05479615173452,1.07868937048504,1.08893280632411,1.10555555555556,1.09356724599297,1.0625,1.10013927576602,1.11288861740669,1.11764705882353,1.11764705882353,1.125,1.12948733163235,1.12691624875274,1.14285714285714,1.14285714285714,1.15730557737628,1.17124394184168,1.16666666666667,1.14942528735632,1.14823675349991,1.16504854368932,1.18181818181818,1.17391304347826,1.16976481603878,1.15915214657805,1.2,1.21359223300971,1.17955439056356,1.18181818181818,1.17575555343693,1.19047619047619,1.21212121212121,1.23188405797101,1.25753070616447,1.21739130434783,1.26322788353863,1.21353724157462,1.16789215686275,1.21212121212121,1.26404494382022,1.22727272727273,1.21581670362158,1.22200263504611,1.21722846441948,1.20424542454245,1.26315789473684,1.28422425032595,1.31578947368421,1.26984126984127,1.31938125568699,1.30546205956286,1.34379344300278,1.3551885977993,1.36986301369863,1.39017608897127
