"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"56303","Saint Cloud","MN","St. Cloud","Stearns",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.127178733863,302.197802197802,302.197802197802,302.197802197802,302.127178733863,302.056555269923,302.127178733863,302.056555269923,302.197802197802,302.197802197802,302.197802197802,304.347826086957,304.347826086957
"32118","Daytona Beach","FL","Daytona Beach","Volusia",108,143.564356435644,146.588451139436,143.564356435644,148.872180451128,144.843568945539,142.327625056332,142.327625056332,145.042116151914,149.799218717184,141.798107255521,126.403162055336,148.649926703551,146.636085626911,139.643861293346,124.593256488189,118.75,118.693299454169,124.278003976896,118.693299454169,126.20622902865,118.148179224702,114.37908496732,120.920667872051,118.809523809524,108.811881188119,108.572607260726,113.215986394558,107.538461538462,116.5,118.75,124.476184483735,128.084524171481,133.166666666667,125.734265734266,146.690307328605,146.690307328605,145.506700167504,142.696629213483,142.696629213483,150.49504950495,153.670587101128,152.993348115299,151.426383523442,154.678492239468,152.226954614798,165.263157894737,149.820143884892,152.081119181506,153.151618398637,156.995389618899,156.312849162011,160.853237890364,154.078212290503,151.057401812689,157.419786096257,167.639623360907,158.231292517007,166.823529411765,169.854987302102,174.381446126838,154.672674584532,153.366336633663,153.684932953226,159.233603811509,174.503228508132,169.386293536893,165.331811660363,170.554765291607,170.554765291607,178.434065934066,174.157744429484,168.604077799084,160.594059405941,164.697802197802,165.413533834586,168.806011035886,159.369906378393,162.772277227723,162.19808229154,158.267326732673,162.012987012987,161.016949152542,165.34008683068,167.929474697115,162.012987012987,166.511312276725,166.280752532562,164.616497829233,163.531114327062,170.350940665702,165.589035903797,165.701881331404,177.161862527716,177.380952380952
"10038","New York","NY","New York","New York",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.82456140351,1929.82456140351,1902.88260488834,1929.82456140351,1952.58484591845,1977.3429454171,1968.40120243828,1983.55601233299,1991.46514935989,1983.55601233299,1978.41726618705,1991.46514935989,1992.64932699238,1998.456259268,2004.11099691675,2010.3421272486,2004.11099691675,2011.43451143451,2001.54162384378
"33019","Hollywood","FL","Miami-Fort Lauderdale","Broward",110,180.288461538462,169.412356979405,179.489795918367,181.261877828054,183.908045977011,180.288461538462,176.695402298851,178.571428571429,185.183333333333,189.320388349515,200.542005420054,199.656750572082,199.9,200.847457627119,198.09545614653,197.810652619257,203.545203316226,202.604756511891,202.604756511891,209.23645320197,205.554444444444,205.882352941176,209.050859717367,205.882352941176,205.882352941176,198.412698412698,207.005215879455,208.148162611786,200.228832951945,217.276887871854,245.085965420651,249,259.960205977863,239.223938223938,259.420289855072,252.777777777778,262.32380952381,257.142857142857,248.63352673671,251.116071428571,261.714285714286,280.857857484966,291.381215469613,309.278350515464,319.103257712378,323.152916939788,318.373954538259,320.264268023841,320.073891625616,315.357142857143,318.984547461369,319.278525538999,320.197044334975,319.337016574586,321.095218113152,322.429906542056,325.966850828729,319.920246038365,321.499697965039,319.017242791612,325,315.195683421901,322.763306908267,323.881653454134,334.090909090909,332.222222222222,337.016574585635,348.101265822785,359.487380379428,349.171791153777,365.853658536585,372.888810696692,379.746835443038,349.588477366255,362.134688691233,364.28843641115,362.723214285714,362.134688691233,355.405145004336,354.310424949657,360.411899313501,363.387233848379,371.038032436286,370.412214245542,361.220373873373,365.350877192982,364.639779005525,364.639779005525,365.621266646633,361.67949528887,363.635227272727,361.077111383109,366.563898501877,373.239436619718
"80202","Denver","CO","Denver","Denver",111,321.121312035575,311.212961804252,313.425595945197,314.046370938138,309.448818897638,309.53772635052,308.457142857143,309.516606225749,296.106557377049,299.084793491865,297.785069729286,307.905544147844,303.900709219858,301.224105461394,300.799787399032,310.049019607843,301.224105461394,299.185045544026,294.871780008811,296.359017781541,295.762711864407,313.921456230389,324.754901960784,327.157447652067,313.141683778234,307.900312221231,312.5,312.5,312.5,328.958082538231,340.633718417227,342.912969657137,338.219448324022,330.502337433981,339.476236663434,355.305431149702,341.545352743561,353.800912856182,371.828521434821,372.284742645121,372.740963855422,371.8789407314,376.712328767123,404.896421845574,416.231346941977,414.085290482077,395.629295052398,409.003898846591,375.905511811024,404.802259887006,406.790114452969,408.777969018933,395.480225988701,395.14448457905,402.468371472623,399.117447386286,395.916056488531,396.583282489323,404.423380726698,444.444444444444,461.478694779116,465.750908602011,476.71568627451,473.202614379085,468.168331345612,456.940488923826,473.716381418093,437.279151943463,435.89404864617,459.703390497787,475.151187904968,475.550122249389,481.828900431642,468.718045763225,492.014856081708,480.225988700565,470.809792843691,450.908535111541,448.347059701705,447.701149425287,450.997398091934,454.048140043764,451.621808712277,435.042724594453,448.92994898594,462.07171314741,492.609182530795,469.924745462594,472.80701754386,467.836257309942,470.639078887369,456.023391812865,461.714197924253,460.746527777778
"29909","Okatie","SC","Hilton Head Island","Beaufort",112,155.595185020062,145.569631514655,147.309711286089,145.569631514655,143.76600156899,142.429426860565,139.453398738612,141.590909090909,142.881380096949,138.290498496095,137.701612903226,135.632184407241,135.486867643001,134.545216299249,137.701612903226,134.889487434398,134.31322858591,131.186186447478,126.630776707442,139.185483870968,138.367158671587,141.07577365305,144.861660079051,143.536922783361,142.878635907723,141.52791380999,141.409021794222,138.044114226738,136.690691927512,137.088156723063,133.813838550247,138.342220998236,145.933196282529,143.669471153846,137.088156723063,137.088156723063,135.808270676692,142.071604505673,149.617559028933,150.267737617135,150.214340911572,145.368150052147,152.649585267803,155.366869593079,159.628918746001,154.356479433879,155.094563781361,164.203063997682,163.728323699422,159.050966608084,159.345047923323,156.386281892773,159.414591524683,155.252893089435,154.938341215871,154.461425381238,151.838378074406,153.797309174594,156.09515554101,156.09515554101,161.621344279117,161.951348395569,159.384880631819,155.098111723515,164.063813659122,173.975251353442,167.983197093551,165.799276463592,167.652250661959,169.782839546425,173.368342440113,167.652250661959,164.333313040887,165.953778005252,165.97510373444,166.796645073348,166.82892906815,165.130900422388,162.907268170426,160.987250161421,161.584247114646,163.371773750686,160.581473968898,160.240427426536,162.320916905444,160.240427426536,160.222533062055,156.41484130532,157.121135326913,160.392956671873,158.400700891655,157.000369412634,156.331201683733,157.858136300417
"29928","Hilton Head Island","SC","Hilton Head Island","Beaufort",113,354.640076590672,353.516933382955,344.872137940829,338.9667306251,335.997021331705,351.721439749609,321.392224709953,322.375649034513,314.679989983671,287.818849294259,284.865816102068,289.772727272727,284.734832487102,281.824674529649,273.603397582489,265.710382513661,265.710382513661,261.150793650794,255.843739993596,265.710382513661,264.140972028226,263.227513227513,268.561028879301,270.894512838005,272.661870503597,273.12808827671,268.973954944697,270.297583546756,276.045028430921,284.026258205689,285.527980587993,283.571124984794,266.3772691397,270.927123040752,280.769230769231,271.656069831577,274.193548387097,269.698334083746,270.585048754063,269.698334083746,271.027963666271,271.47087857848,270.066152149945,268.966009900228,273.862078495911,283.986797272151,285.508477044978,285.481239804241,274.965485503912,285.535714285714,278.148642634624,287.655391731714,279.001770135289,279.97646044692,279.97646044692,277.497215297009,271.561771561772,282.736324212901,271.866848659761,268.686017701935,267.706211799795,280.994942648103,288.104089219331,278.68070501781,277.48502282559,272.540983606557,276.354105998835,272.95676869675,273.534635879218,276.339127350124,278.745470383275,282.258064516129,288.906737929378,267.897343538946,269.018116213918,280.769230769231,279.748404622284,273.391184856528,267.897343538946,266.797199616227,275.707384403037,274.356750505927,283.55218888998,281.581972703807,281.715095676825,282.816215943428,284.787586554743,280.783360801697,283.188985662137,299.381571330738,289.275435470996,286.993243243243,284.380610412926,299.107142857143
"90015","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.200970873786,654.509283819629,697.674418604651,696.817007282124,713.690476190476,720.471364174483,717.47572815534,719.74825771583,730.337425205108,740.314004815409,742.545271629779,717.070707070707,749.688128772636,726.262626262626,726.136363636364,719.853896103896,710.227272727273,721.111111111111,721.111111111111,722.516946654878,721.666666666667,726.627906976744
"33301","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",115,190.653633629433,185.643564356436,154.883026999346,161.288144040217,166.829597235634,170.040060969284,165.873959571938,167.785234899329,167.225950782998,174.017452541335,176.980198019802,183.59853121175,178.229880073221,172.294887039239,184.078947368421,194.665088834133,186.307111540255,175.622798434442,177.603423680457,188.396734823268,189.349115775649,208.870967741935,196.879652605459,203.784225695599,192.307692307692,202.336448598131,178.205128205128,198.888888888889,210,197.169366884982,198.888888888889,212.156368221942,215.166340508806,215.166340508806,226.000412541254,237.5,246.287128712871,242.350096711799,249.065420560748,255.106453759148,261.111111111111,269.31920564607,268.75,271.285714285714,271.285714285714,264.974730376747,270.017857142857,286.363636363636,318.166666666667,316.283737269432,302.878787878788,298.387096774194,287.241379310345,300,291.044776119403,302.586363636364,307.505479735922,303.738244514107,308.615575966322,313.04347826087,305.725971370143,300.071727253304,298.773731343284,296.048603138155,301.205231866825,301.031718061674,297.706701640313,294.107784431138,296.45297029703,298.507462686567,299.2,306.902657763812,304.726368159204,318.181818181818,348.406988694758,334.018499486125,354.996656825213,320.384615384615,316.8,326.930295455477,324.224066098114,324.953445065177,319.460067491564,327.763496143959,328.695652173913,328.695652173913,320.958646616541,322.368421052632,324.373533027831,329.808012229666,320.051413881748,321.99753792679,331.711742805225,332.503113325031
"10708","Eastchester","NY","New York","Westchester",116,246.666666666667,242.732115677321,213.793103448276,236.842105263158,229.411764705882,230.673181324647,228.013029315961,221.666666666667,229,217.555292787768,215,223.529411764706,213.2,219.041095890411,232.291666666667,217.088115512773,210.533333333333,210.533333333333,205.342465753425,199.375,198.973214285714,199.375,204.6,206.25,194.444444444444,186.555555555556,180,177.333333333333,177.333333333333,189.677419354839,196.392156862745,195.294117647059,204.320486815416,198.666666666667,200,196.392156862745,206.125,206.25,194.117647058824,181.714285714286,188.872549019608,193.487394957983,198.666666666667,194.308207705193,186.666666666667,186.206896551724,198.571428571429,187.777777777778,198.777777777778,198.708333333333,204.136551724138,207,207.071428571429,200,200,202.176470588235,200,186.651835372636,183,185.333333333333,182.833333333333,173.333333333333,172.6,173.333333333333,174.064516129032,178.963133640553,178.640552995392,178.571428571429,178.709677419355,179.231719645063,182.683651720349,180,186.25,179.873563218391,173.2,177.996856272718,173.2,177.536945812808,177.798850574713,177.996856272718,177.996856272718,183.076923076923,183.009049773756,180.689655172414,183.137254901961,188,189.333333333333,187.548387096774,189,190,187.5,187.5,186.25,186.25
"80108","Castle Rock","CO","Denver","Douglas",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.659969088099,463.493344090359,469.250996374097,438.99194501198,427.55851793655,438.254772107518,416.924265842349,416.497421428566,398.275103665438,424.905085941309,403.566257230328,427.863373012109,444.711538461538
"10471","New York","NY","New York","Bronx",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.875331564987,207.417582417582,202.476851851852,200,198.75,196.806722689076,194.117647058824,186.666666666667,185.333333333333,186.25,189.278846153846,185.061728395062,185.061728395062,185.197530864198,185.504199823165,191.153846153846,190,194.814285714286,200,202.564102564103,198.666666666667,198.736516357206,193.333333333333,198.806366047745,200,200,199.933333333333,201.333333333333,199.866666666667,200,200,206.666666666667,206.833333333333,206.274509803922,207.346153846154,207,200,203.846153846154,210,210,210,212,212,210.622710622711,201.929552012149,203.872437357631,208.333333333333,209.014916971573,209.014916971573,206.25,212,218.75,221.111111111111,223.222222222222,219.375,220
"33480","Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.730070505893,244.281045751634,230.660847880299,232.953152832205,232.953152832205,269.727709253106,243.814769975787,280.47138047138,268.78612716763,278.716216216216,272.051587301587,278.716216216216,271.285714285714,280.894381223329,271.285714285714,265.726681127983,263.736965311768,263.736965311768
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.266666666667,196.296296296296,195.224986281324,190,190.070422535211,190,190.070422535211,197.530864197531,197.530864197531,205.128205128205,212.883846287602,220.524691358025,227.399582681273,217.605633802817,228.87323943662,228.87323943662,228.87323943662,225.352112676056,225.259954790471
"96761","Lahaina","HI","Kahului","Maui",121,644.444444444444,635.555555555556,623.30613297182,623.697916666667,669.706180344478,666.666666666667,639.764898292957,635.555555555556,625.984471137086,560,620.465822041682,578.507078507079,578.507078507079,613.157894736842,595.238095238095,569.384084812593,578.571633507939,592.747559274756,560.976220275344,559.128672745694,551.367671501153,559.128672745694,588.71612197972,592.747559274756,592.747559274756,596.147403685092,607.619047619048,603.015075376884,617.117537869604,611.325611325611,610.175723426607,618.374558303887,634.840871021776,609.540636042403,608.579841830725,618.374558303887,635.359116022099,648.036006546645,642.550821806141,635.099993521937,688.078703703704,653.710247349823,653.333333333333,653.333333333333,681.978798586572,656.370656370656,663.214995583039,675.675675675676,681.978798586572,723.025583982202,717.208202580195,709.77542562724,742.524916943522,729.166666666667,727.37955346651,713.701693013432,734.783526733255,721.762693399922,747.01875,687.279151943463,701.842546063652,702.700900900901,713.399503722084,749.100972904164,669.178391959799,750.931533436786,750.212547493214,750.83426028921,747.508305647841,715,730.027548209366,753.768844221105,771.255157024365,765.651346433162,768.996960486322,777.402961308601,774.594594594595,777.963963963964,761.71875,767.558528428094,774.739583333333,767.96663842007,773.339455805345,796.416938110749,787.037037037037,761.71875,761.316872427984,796.416938110749,796.416938110749,817.901234567901,817.901234567901,829.418879268675,820.079522862823,810.147299509002
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.200738916256,317.669172932331,311.860940695297,311.860940695297,311.860940695297,328.989433974328,299.564270152505,314.285714285714,324.65854168603,325.024630541872,319.28565316694,328.99737575354,335.193615620886,346.764497218177,344.348762109795,334.709119496855,348.101265822785,386.343689167445,364.652777777778,348.076606937366,347.025495750708,347.025495750708,354.166666666667,384.530386740331,364.640883977901,365.333333333333,369.230769230769,373.15251572327,363.924050632911,394.417475728155,387.506659604329,401.674107142857,390.41095890411,429.694129774862,434.791589591812,428.959718764377,396.539113843545,391.114059590317,344.687070955053,348.75,391.061452513966,403.314917127072,375,396.825396825397,339.646030788836,370.429043538408,429.494079655544,425.461339955205,406.313645621181,424.335378323108,429.494079655544,440.883977900553,457.516339869281,485.463982316227,441.176470588235,452.099031216362,441.988950276243,445.540308747856,434.640522875817,441.987845303867,419.889502762431,422.297297297297,421.093400029864,447.306791569087,447.619047619048
"10552","Mount Vernon","NY","New York","Westchester",123,131.805555555556,124.54440905874,123.570261437908,119.6,118.666666666667,119.333333333333,119.866666666667,127.571428571429,125,123.611111111111,121.805555555556,125,125.734126984127,115.266666666667,125.454545454545,119.333333333333,132.666666666667,119.979166666667,116.666666666667,113.118279569892,106.666666666667,114.686907020873,112.389112903226,108.965517241379,106.533333333333,106.666666666667,100,100,106.447615219721,106.458333333333,106.666666666667,98.375,98.75,105.333333333333,106.25,99.3035714285714,96.9464285714286,98.75,93.2,106.153846153846,111.804930555556,116.025641025641,106.666666666667,112.225,117.708333333333,112.225,111.25,117.708333333333,106.25,103.703703703704,100,101.282051282051,98.75,95.7205882352941,95.7205882352941,92.8571428571429,92.8571428571429,90,94.7813487881981,92.3076923076923,95.6089743589744,97.1833333333333,99.9285714285714,99.8571428571429,95.8333333333333,98.5714285714286,94.9461839530333,97.1428571428571,100,98.5714285714286,101.2,100,100,98.5714285714286,99,102.666666666667,100,107.878787878788,108.581022260913,107.974961654852,104.285714285714,106.180371352785,113.636363636364,112.713571428571,109.247008547009,111.427142857143,110.659898477157,112.5,112.85,113.6,109.332,110.769230769231,116.279069767442,114.692307692308
"40215","Louisville","KY","Louisville/Jefferson County","Jefferson",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2548980672491,47.574146308522,46.2704100861996,53.4156378600823,52.7704485488127,54.697471772214,59.8458904109589,54.1666666666667,54.1666666666667,58.0553294410449,58.5095744680851,56.2631118881119,53.8961200231511,51.0714797306976,50.534713060686,50.131926121372,49.8383888612631,49.9043519219491,51.9031141868512,52.3610934587358,53.4411210580108,54.6894031668697,58.4390243902439,58.6312769010043,62.8888888888889,62.1118118919987,60.0082781456954,59.4362745098039,59.4362745098039,61.0634328358209,60.5698027573028,62.5,60.0925925925926,60.0600600600601,61.4366729678639,64.0384615384615,63.3295375037482,62.5,63.18449873631,65.8086034066928,60.0868421052632,62.7122093023256,61.5441176470588,60,62.9394384402255,63.8518254956611,66.2568306010929,64.7970714252083
"28202","Charlotte","NC","Charlotte","Mecklenburg",125,278.367875647668,278.107606679035,264.957264957265,259.812999683816,260.236686390533,256.739409499358,260.736810094221,255.767865065054,250.231910946197,252.450845857439,256.739409499358,249.875,249.875,257.901146012311,251.461038961039,243.781681990195,246.114971361118,238.904725976655,234.313725490196,235.238095238095,232.232196608298,226.486486486486,226.486486486486,223.597726472471,230.769230769231,231.441048034935,230.769230769231,231.105139402083,227.610074626866,230.769230769231,230.769230769231,249.880495975569,237.603305785124,237.603305785124,240.442663378545,245.995423340961,247.767751092294,243.219043359753,239.022984581834,245.737211634905,253.989473154869,253.541076487252,254.89143180473,250.811688311688,256.774193548387,260.236686390533,256.774193548387,265.08875739645,284.023668639053,293.705392545599,286.278172174027,284.023668639053,276.555559171453,279.191053037521,279.850746268657,266.666666666667,278.996995647434,279.887482419128,284.401175307706,290.612957900631,290.581162324649,288.815416969991,288.461538461538,290.233619341856,294.366197183099,308.153355282393,302.765647743814,301.943844492441,299.949775738554,317.776832293899,319.644372875791,315.63126252505,311.761586534075,316.180650273932,314.709961159432,288.793103448276,299.687289534858,303.882599123577,313.089908529784,315.813866037315,318.336162988115,318.27880512091,318.4165232358,318.376343111958,318.336162988115,319.595159221636,319.087789346002,323.748773307164,321.944809461235,313.834957118087,315.586152361239,324.778761061947,315.992414664981,314.060446780552
"34236","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",126,314.953271028037,289.25967312294,314.953271028037,322.531884132803,317.796610169492,309.579439252336,323.95355370353,330.110497237569,342.424242424242,342.424242424242,344.155629636304,330.882352941176,303.738317757009,303.254437869822,284.11214953271,282.588619145053,276.881720430108,276.881720430108,276.388888888889,285.689615139026,284.52380952381,287.267080745342,303.738317757009,291.218637992832,276.629766297663,264.93374108053,272.206295510579,275.700934579439,276.629766297663,287.981725191153,281.663006302689,276.058931860037,260.85626911315,268.691588785047,281.109540067363,322.429906542056,310.476886739399,332.380597442807,322.429906542056,306.893295561851,314.910025706941,312.361111111111,323.77428307123,312.361111111111,314.81575146913,313.511794634598,314.81575146913,312.361111111111,316.594360874936,317.640186915888,308.411214953271,310.707456978968,334.703196347032,319.018404907975,328.282828282828,346.796657381616,318.565519044551,319.018404907975,338.283828382838,336.505190311419,335.808080808081,335.365853658537,359.756097560976,357.926829268293,355.759429153925,355.616491944736,368.571428571429,372.069317023445,369.92927864215,362.211221122112,368.273444347064,368.571428571429,371.785714285714,402.542372881356,404.880581516096,399.753997539975,393.606937724585,397.60348583878,406.535947712418,454.040404040404,388.439501179643,389.282103134479,407.649172133708,427.281529068708,436.375661375661,422.791714292118,415.367601246106,415.367601246106,415.367601246106,433.506845890543,483.304251269036,476.96335078534,488.194648986241,451.776649746193
"33181","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.959885386819,129.866270430906,124.534739454094,126.955415768633,134.565217391304,143.835616438356,145.088539926495,150,150.066687344913,152.65581232493,155.086848635236,162.952426110321,152.046783625731,156.82297705314,161.66420763195,162.162162162162,160.869565217391,168.408826945412,168.053221288515,162.162162162162,167.605633802817,168.87323943662,168.408826945412,165.305618294749,173.848439821694,176.470588235294,177.70618556701,177.139806070218,180.695652173913,181.990903755869,178.217821782178,182.456532909022,177.859942098574,180.482184395313,178.013698630137,177.083333333333,175.438596491228,175.438596491228,175.438596491228,181.286549707602,181.541603630862,182.456140350877,186.002417333836,187.986675486675,182.432432432432,184.668989547038,188.826815642458,192.307692307692
"85901","Show Low","AZ","Show Low","Navajo",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,151.764705882353,146.666666666667,142.179487179487,137.692307692308,134.401709401709,141.794871794872,136.923076923077,144.557823129252,137.672281776417,141.115052452834,147.52399862865,144.018518518519,152.5,148.942917547569,152.5,150,155.789473684211,154,146.347093307279,146.739130434783,154.5,148.981481481481,155.394736842105,142.291666666667,139.460784313725,150,152.5,149.166666666667,141.397058823529,150,148.051948051948,145,150,136.25,136.25,137.903846153846,130.2670995671,130.2670995671,137.5,137.5,130.666666666667,130.666666666667,129.867532467532,149.739583333333,149.739583333333,146.666666666667,145.112781954887,159.272875816993,153.722768459611,161.764705882353,159.722222222222,157.430033416876,157.430033416876,159.722222222222,168.571428571429,159.722222222222,147.5,152.467532467532,142.628205128205,142.628205128205,149.75
"40204","Louisville","KY","Louisville/Jefferson County","Jefferson",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.878679750223,117.203600154315,111.979284687822,118.174409127954,122.719298245614,112.540192926045,118.67525298988,125.743226326917,127.074368247574,127.756896067315,131.70692979216,131.930693069307,140.487347703843,135.263157894737,133.839285714286,127.967359050445,138.786008230453,144.119907763259,146.663423219252,126.82545133438,148.975791433892,149.835895771976,152.651857543162,170.886742378111,175.4375,172.123015873016,165.833333333333,170.678939501219,151.785145980351,152.57406970031,160.84229390681
"33129","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.470046082949,347.378976976216,352.427607780895,373.2,365.836836155493,364.190012180268,410.586592178771,398.888888888889,399.666666666667,396.634615384615,400.391523482245,399.866666666667,403.792667509482,412.364591854441,428.571428571429,425.439862576119,420.992478514602,415.929203539823,407.016434892541,390.870666252697,402.138937346828,401.521454599539,403.160556257901,394.736842105263,403.286978508217,405.5974790853,410.79930875576,415.929203539823,416.561314791403,415.274662534154,404.772182254197,412.877697841727,410.43615676359,410.43615676359,410.872313527181,410.872313527181,389.972144846797,401.827040194884,415.802781289507,407.711757269279,403.888503731495,415.929203539823,418.495297805643,419.721871049305,417.844361924313,407.711757269279,408.769490096924,416.124724132077,408.281685218875,398.230088495575
"33132","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",131,294.106049165198,290.51094890511,286.106032906764,287.924811325177,287.924811325177,277.329078408347,291.646731127226,295.92084579201,294.749403341289,284.36788874842,284.285714285714,282.840236686391,275.586121331394,299.479633401222,284.178187403994,255.179100274269,272.344900105152,287.573980187098,284.285714285714,284.914661204984,286.415871858737,293.264386244335,301.369863013699,324.155193992491,326.204926364931,318.03116268461,309.602102837518,320.308335630916,321.385902031063,331.54701718908,323.351611151958,325.596483676166,351.385390428212,352.135207734973,354.449139618582,376.344086021505,382.31780167264,382.31780167264,374.769526187239,366.917084862557,384.615384615385,396.449704142012,397.014925373134,400,392.899408284024,400,390.818858560794,390.648567119155,396.534991236016,410.15576802121,412.336620017446,403.910792356734,405.017921146953,398.876404494382,397.640667131885,394.26523297491,391.84489894879,382.911392405063,395.266272189349,399.164054336468,400,404.551201011378,426.865671641791,424.901185770751,398.091024020228,390.922249793218,388.388534542381,392.694063926941,402.857142857143,409.429280397022,408.18858560794,410.872313527181,414.424111948332,407.260606060606,415.632754342432,405.482985465827,410.872313527181,403.885480572597,401.205454545455,398.163519771999,389.140271493213,388.845409802636,384.11324570273,386.679920477137,386.450381679389,389.294403892944,390.818858560794,389.737787489352,387.63197586727,388.424102889806,387.798651031766,387.40581270183,379.924953095685,372.208436724566
"19106","Philadelphia","PA","Philadelphia","Philadelphia",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.548254359269,344.404240478413,346.969696969697,344.498186215236,349.738621554141,351.630063445583,360.186518841404,346.840659340659,338.661338661339,338.541666666667,350.629172631089,348.460291734198,359.768637532134,359.768637532134,338.541666666667,350.129363968003,348.302108678021,343.269230769231,338.541666666667,356.53809971778,362.077151739937,367.73428232503,343.68315018315,370.741758241758,379.571134259931,380.296610169492,380.276510212951,373.596228076462,383.964294229852,386.123032904149,386.179493980164,386.123032904149,383.415008848181,383.415008848181,378.76370887338,371.320346320346,376.237194456898,372.663694579771,375.44247943732,387.994143484627,384.318766066838,387.994143484627,378.297306646501,366.666666666667,332.631099960645,359.353625545471,358.807430153502,342.859725234996,355.019954133423
"20037","Washington","DC","Washington","District of Columbia",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.358490566038,621.406014002168,644.857957062147,660.058757062147,645.014662756598,559.380378657487,620.071684587814,634.110787172012,616.146365635356,606.382978723404,639.694824487401,559.380378657487,532.444444444444,532.444444444444,598.484848484848,604.940845070422,601.910828025478,542.168674698795,578.009420390737
"33316","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.670161203461,247.617083012196,247.617083012196,257.105263157895,258.59649122807,287.479406919275,294.797687861272,288.656069364162,296.943445570448,280.075187969925,265.238236390529,254.210526315789,272.646755047468,279.242174629325,281.04303476443,269.851723991567,267.080745341615,280.504545961279,273.291571753986,273.348519362187,263.728323699422,266.461547323049,278.958333333333,263.167793350757,263.062969924812,267.080745341615
