"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"11375","New York","NY","New York","Queens",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31053604436229,2.0550760378134,2,1.90713101160862,2.0744130189067,1.96666666666667,1.99791666666667,1.99583333333333,2.08333333333333,2.08333333333333,2.2,2.22222222222222,2.12731481481481,2.14426213778545,2.17258261933905,2.13333333333333,2.16666666666667,2.12251477700161,2.22857142857143,2.25,2.22025041900818,2.12911453135795,2.13204951856946,2.1625,2.3448275862069,2.2,2.13500287852619,2.11324786324786,2.22796352583587,2.31589912280702,2.32432432432432,2.29281949934124,2.36842105263158,2.30878803198823,2.35294117647059,2.39815789473684,2.31994981179423,2.37370865139949,2.42219201003974,2.36416666666667,2.38171052631579,2.62345679012346,2.54372885451909,2.54090909090909,2.51851851851852,2.50956790123457,2.4689232427623,2.4899667405765,2.47592847317744,2.42700819672131
"11235","New York","NY","New York","Kings",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94003653490624,1.89999329539021,1.95402726515061,1.85,1.85783582089552,2.01279445974491,1.98237885462555,1.9587324981577,2.00980392156863,2.00980392156863,2.02565665101213,2.11145320197044,2.09831358249772,2.13978205883372,2.1953781512605,2.04,2,2,2.01126307320998,2.19512195121951,2.25967428079819,2.28855721393035,2.46153846153846,2.44473055750873,2.44721689059501,2.48015873015873,2.52308726838016,2.41351568785197,2.38461538461538,2.44094488188976,2.46400630785615,2.40625,2.32575757575758,2.00617283950617,2.10862619808307,2.03355704697987,2,2.1,2.44698544698545,2.22222222222222,2.35651330865503,2.34166666666667,2.35,2.4,2.44444444444444,2.44444444444444,2.41829630546445,2.33333333333333,2.43243243243243,2.49396621078037
"60647","Chicago","IL","Chicago","Cook",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53125,1.42053571428571,1.44345238095238,1.55844155844156,1.6,1.62916666666667,1.54634511993383,1.5,1.54166666666667,1.55208333333333,1.54166666666667,1.51212121212121,1.55555555555556,1.54545454545455,1.52173913043478,1.5,1.5775,1.55,1.57071428571429,1.57142857142857,1.57625,1.47638888888889,1.44736842105263,1.48114901256733,1.54964741757195,1.55902777777778,1.60357142857143,1.56014184397163,1.56696428571429,1.58333333333333,1.5,1.5,1.5,1.48413668137878,1.48809523809524,1.6,1.58333333333333,1.48809523809524,1.5625,1.66111111111111,1.66388888888889,1.7,1.67894736842105,1.67894736842105,1.66666666666667
"37013","Nashville","TN","Nashville","Davidson",14,,,,,,,,,,,,,0.664583333333333,0.682927479288499,0.701612903225806,0.675621505376344,0.679566920064501,0.690628815628816,0.701786843769766,0.693091279120118,0.656779661016949,0.655750472396711,0.654441719392978,0.654441719392978,0.675510913306817,0.696020174335011,0.706713780918728,0.714823175319789,0.708812260536398,0.709791586801824,0.717147435897436,0.725758719031566,0.731087094723458,0.730868443680138,0.735256050399202,0.731484101164284,0.725508558347641,0.729511891742981,0.760257441673371,0.753355010345847,0.725950492451223,0.741276767269066,0.748963361032327,0.738552437223043,0.723046869948662,0.734421364985163,0.74575415282392,0.740131578947368,0.73805060918463,0.734274174556074,0.738552437223043,0.766129032258065,0.791915354273556,0.769279442440963,0.750403442711135,0.765194578049847,0.750403442711135,0.743392070484581,0.76242853859634,0.767746913580247,0.75496342737722,0.764197385844261,0.770838417320806,0.76345050215208,0.768837224906066,0.773046662687523,0.767746913580247,0.738636363636364,0.76219512195122,0.76219512195122,0.798258345428157,0.821318228630278,0.801991150442478,0.812690469232696,0.817386550027337,0.82233670485767,0.793018989257074,0.788643533123028,0.822436448924506,0.847361018614252,0.812214401774232,0.824544333397399,0.786469814635993,0.840369358102072,0.853658536585366,0.832985386221294,0.860583393047521,0.880992445054945,0.889552212560556,0.90625,0.891530460624071,0.87867773699652,0.864822369539351
"37211","Nashville","TN","Nashville","Davidson",15,,,,,,,,,,,,0.711548987411056,0.736313383650473,0.721610330421572,0.766968325791855,0.766456266907124,0.808457711442786,0.798217179902755,0.836842105263158,0.815384615384615,0.79414886618389,0.8086159528631,0.822368421052632,0.77795358649789,0.768090154211151,0.785283993115318,0.798771121351767,0.794903029364084,0.80200062497786,0.833333333333333,0.868421052631579,0.825642953902546,0.812228371860357,0.814597588791137,0.82,0.803121852970796,0.790851395799949,0.816772207563764,0.830483634587201,0.821256038647343,0.825825825825826,0.892098555649958,0.833525587248322,0.838129081828659,0.892098555649958,0.85192348237889,0.877129244382486,0.84739243189098,0.858823529411765,0.884744141559063,0.87890625,0.839832033593281,0.935407128533051,0.910725964682799,0.954125470809793,0.938775510204082,0.884008020138157,0.857224492711474,0.915364183606732,0.918367346938776,0.885185185185185,0.912361020274689,0.912361020274689,0.862068965517241,0.939482961222092,0.946643717728055,0.923295454545455,0.941666666666667,0.968728275981926,0.989589066847768,1,0.972836774827925,0.981404958677686,0.983504512916278,0.972222222222222,0.897755610972569,0.95175429767704,1.03333333333333,0.949775523374019,1.0495382031906,0.990136980381989,0.993409068980741,0.962309542902967,1.01704545454545,0.981404958677686,1.04838709677419,1.05347879244938,1.07593029350105,1.0650623885918,1.06156281508369,1.06570436507937,1.07971973008205,1.0545579029734
"60618","Chicago","IL","Chicago","Cook",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,1.33096716947649,1.26923076923077,1.33346051125525,1.31516979445934,1.35550682261209,1.38228941684665,1.39114470842333,1.38228941684665,1.40238095238095,1.45454545454545,1.43928571428571,1.43928571428571,1.366820384099,1.35641025641026,1.35833333333333,1.37037037037037,1.36018518518519,1.42857142857143,1.4,1.4,1.38228941684665,1.44358588621444,1.45124716553288,1.34437321937322,1.37864470842333,1.33333333333333,1.46411483253589,1.457995951417,1.42857142857143,1.41117647058824,1.38162089889952,1.32879303821415,1.30106723035677,1.41428571428571,1.43428571428571,1.40900735294118,1.48684210526316,1.4,1.38345240073102,1.33796296296296,1.38888888888889,1.3587962962963,1.44757433489828,1.36363636363636,1.41466346153846,1.42857142857143,1.46038461538462,1.44612256752832,1.5,1.50865275142315,1.47222222222222
"10011","New York","NY","New York","New York",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69047619047619,5.79567779960707,5.75,5.84375,5.80645161290323,5.75,5.67708333333333,5.8273381294964,6.06060606060606,6.36882129277567,6.38103919781221,6.35357142857143,6.27853881278539,6.25,6.25,6.25760340632603,6.16536453914189,6.22222222222222,6.32211212162346,6.36882129277567,6.25,6.25,6.26262626262626,6.23689097444089,6.2542662116041,6.35593220338983,6.29965592743197,6.24375,6.23501199040767,6.23501199040767,6.35164037611756,6.24457889419544,6.25616370808678,6.41909541083241,6.39889393079977,6.12557427258806,6.42020610093329,6.05460858585859,6.06060606060606,6.29708400407135,6.36882129277567,6.34655822319058,6.32493733200447,6.4459951247983,6.3886898449368,6.24375,6.2322949066874,6.08614232209738,6.12557427258806
"10029","New York","NY","New York","New York",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09090909090909,5.31507857159767,5.1698670605613,5.18441840484941,5.18590998043053,5.1763969449148,5.1698670605613,5.02599653379549,5.14347646176374,5.02599653379549,5.1698670605613,5.1698670605613,5.14398864839089,5.02599653379549,5.24642289348172,5.21616643695612,5.02599653379549,5.18590998043053,5.18590998043053,5.0979317971784,5.1698670605613,5.06602261882233,5.1698670605613,5.02599653379549,5.18441840484941,5.24642289348172,5.38373424971363,5.38373424971363,5.24642289348172,5.30065529248985,5.24642289348172,5.24642289348172,5.28953229398664,5.38373424971363,5.37475303089708,5.38373424971363,5.52558782849239,5.52558782849239,5.49074608166025,5.56127703398558,5.38373424971363,5.24642289348172,5.18292682926829,5.24642289348172,5.1698670605613,5.1698670605613,5.18441840484941,5.27583254826707,5.30451866404715,5.21616643695612
"78660","Pflugerville","TX","Austin","Travis",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796963663514186,0.77460510328068,0.789481733722295,0.843881856540084,0.866394140691535,0.79125,0.780300096400849,0.792816753506669,0.804529201430274,0.81520988677161,0.832208726945569,0.840442165739428,0.85093896713615,0.821975642767229,0.808823529411765,0.817279366744376,0.836675173168064,0.808823529411765,0.832208726945569,0.839915745129015,0.843480424684804,0.851648351648352,0.827893175074184,0.817610062893082,0.864103513580234,0.856269113149847,0.865995384938116,0.857881618714919,0.906816760475297,0.870010235414534,0.872927511085406,0.86817700625099,0.852968179700853,0.855085508550855,0.880503144654088,0.858034321372855,0.874704491725768,0.906526994359388,0.921578692317604,0.908025776215583,0.869565217391304,0.876819055464031,0.907770515613653,0.875683956057017,0.852757248436612,0.879446698379037,0.873764683728813,0.921537651395471,0.910596026490066,0.919881305637982,0.91881513987932,0.917014714952859,0.913621262458472,0.92290698465344,0.926361789655133
"77573","League City","TX","Houston","Galveston",20,,,,,,,,,,,,,,,,,,,,0.753985351141749,0.753301576094435,0.756630265210608,0.774561761108846,0.764669163545568,0.759750659907691,0.751249512182065,0.779376498800959,0.77841392608232,0.817753088077336,0.865283007119029,0.822199383350462,0.825698650687761,0.891755859893579,0.921468801947402,0.936663693131133,0.935018050541516,0.860243515087348,0.878563061304178,0.87117212249208,0.852524761298367,0.876406452003878,0.887423935091278,0.911854103343465,0.911081779553526,0.889253871421868,0.879234506302521,0.875259435435492,0.858951175406872,0.86405529953917,0.875756989784318,0.875547217010632,0.880046985990529,0.898931000971817,0.903303674759768,0.887813916775501,0.883652430044183,0.873343856443802,0.882943594484896,0.882202553986711,0.860484241409457,0.901197517415201,0.895615220333484,0.873958396809995,0.867276887871854,0.894369706028899,0.904872389791183,0.899526984504465,0.896122896854426,0.920556879388688,0.934719300745012,0.927551729763855,0.929614181438999,0.931851730359193,0.938892425206875,0.922954913391695,0.938031607713204,0.966464834653004,0.948735475051265,0.943905070118662,0.941481831052383,0.951281008460859,0.944746376811594,0.882597145777125,0.925312932084352,0.933333333333333,0.953921679556638,0.960636595002943,0.965266558966074,0.96846688093097,0.956153548778067,0.946502955854515,0.957178138942001,0.98499802605606
"77584","Pearland","TX","Houston","Brazoria",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.784822393226468,0.779293069858057,0.755584756898817,0.773782430587164,0.788410487815149,0.744786494538232,0.757931928464926,0.767459708365311,0.794912559618442,0.824066719618745,0.834690553745928,0.821982332592043,0.793751992349378,0.811688311688312,0.794611307420495,0.80926643144727,0.811827111121072,0.813945784795451,0.805062375949708,0.824613032326198,0.809736797157838,0.82967400614827,0.851598223006557,0.843556398205512,0.841516381833632,0.83955223880597,0.842266462480858,0.838694852941177,0.847486130940716,0.842723004694836,0.862068965517241,0.857275254865616,0.846172487736098,0.836228407132134,0.846580553884935,0.847457627118644,0.841476655808903,0.820864505403159,0.830450880895771,0.804770972847678,0.816267334596769,0.813008130081301,0.828608809419974,0.82190645126466,0.819649317450773,0.823252688172043,0.840753407902376,0.842266462480858,0.838206627680312,0.842696629213483,0.843195266272189
"28269","Charlotte","NC","Charlotte","Mecklenburg",22,,,,0.633616118769883,0.636983383042181,0.625,0.633333333333333,0.626743260712563,0.611812585557114,0.604145601617796,0.638774014361987,0.633316147800043,0.620050125313283,0.633117435363122,0.61609907120743,0.63013698630137,0.636288998357964,0.658907260540684,0.656941920026437,0.628332063975628,0.620567375886525,0.623454553928547,0.631495887384187,0.640108684631011,0.646327810120914,0.663452111802485,0.664652567975831,0.683957062679666,0.701892744479495,0.685992723072947,0.6920800176642,0.680131904369332,0.654345665200369,0.653284671532847,0.657451112609575,0.669642857142857,0.690930142851304,0.679637526652452,0.675139425139425,0.679363274587834,0.669642857142857,0.685277844760603,0.664142742084237,0.674133558748943,0.666666666666667,0.677004538577912,0.671921921921922,0.675327476798065,0.679868538324421,0.675504781139035,0.670794633642931,0.66719480911423,0.671441360787825,0.692071647609543,0.690335305719921,0.67889610612542,0.673491379310345,0.666722370766488,0.66533155318202,0.681126331811263,0.686349693251534,0.701963226137279,0.702751196172249,0.69719729483678,0.70384427778794,0.704683434518647,0.692963752665245,0.699513381995134,0.696478935307597,0.698919043191989,0.706419829422874,0.72289156626506,0.726296992324899,0.732323232323232,0.713934022648941,0.717756183745583,0.730769230769231,0.721428548239434,0.735758494379184,0.731043072966892,0.734159404502542,0.732291157791891,0.705852156057495,0.739268680445151,0.74065323788371,0.760416666666667,0.761964339926073,0.767757583259151,0.76530612244898,0.783929446349829,0.783132530120482,0.768649193548387,0.768523269673792
"94565","Pittsburg","CA","San Francisco","Contra Costa",23,,,,,,,,,,,,1.09434997257268,1.10257985257985,0.996087936386444,0.996087936386444,1.02509179926561,1.09832635983264,1.09853528628495,1.10658771280533,1.08695652173913,1.08144473868726,1.09625668449198,1.07942238267148,1.13144060995185,1.14054451802796,1.09765011251604,1.13684210526316,1.15532734274711,1.17589255471675,1.14963503649635,1.1744966442953,1.1380929253683,1.15798180314309,1.15227882037534,1.16772823779193,1.16666666666667,1.18344877878695,1.1468330134357,1.13783290483387,1.15870786516854,1.18818240205523,1.19904318758056,1.17625368731563,1.17586373927967,1.15227882037534,1.15248226950355,1.15248226950355,1.17980283954165,1.1865144633716,1.18560915780867,1.17642431506492,1.14306784660767,1.18140243902439,1.17561761546724,1.19669522643819,1.20752427184466,1.23828647925033,1.26448893572181,1.20752427184466,1.22950819672131,1.26448893572181,1.30603418552933,1.24610591900312,1.26262626262626,1.3170272812794,1.31031976744186,1.3170272812794,1.20481927710843,1.20752427184466,1.23270777479893,1.24782356355194,1.30522088353414,1.33903133903134,1.36645962732919,1.34173055859803,1.41364107883817,1.42610198789974,1.39852398523985,1.38656790945406,1.30813953488372,1.42559109874826,1.42709766162311,1.43034825870647,1.46373918829009,1.45228215767635,1.47965474722565,1.48056811435356,1.51610865445357,1.54727793696275,1.55367231638418,1.5625,1.5765391014975,1.50088287227781
"79912","El Paso","TX","El Paso","El Paso",24,,,,,,,,,,,,,,0.774526678141136,0.813421453990849,0.811047786058746,0.769230769230769,0.79066265060241,0.776647027316551,0.767620750644757,0.7907133243607,0.769511659280568,0.752445873720446,0.759235278080698,0.76530612244898,0.77319587628866,0.781929347826087,0.774860094705123,0.780798149219202,0.779588944011339,0.795454545454545,0.781826568265683,0.772515527950311,0.782548476454294,0.785391986626901,0.77213452299245,0.783221974758723,0.782950423216445,0.775193798449612,0.765441176470588,0.770584095707248,0.754464639265067,0.756369426751592,0.760511510033204,0.762582613116421,0.7462637351364,0.754113345521024,0.734187397463239,0.734197830688699,0.733137829912023,0.730905115000249,0.73489932885906,0.750859490043225,0.745653620873269,0.739808683750697,0.742024202420242,0.734843845682792,0.737350767481524,0.737100737100737,0.750523028509924,0.74948025018214,0.761709246991995,0.769724182168056,0.753590036853476,0.758860174837779,0.768224400388899,0.761730652041438,0.736648250460405,0.724083467683798,0.732127476313523,0.735667174023338,0.742574257425743,0.740944017563117,0.745836919104991,0.751601774273041,0.743494423791822,0.751601774273041,0.749243595666509,0.759606791778374,0.726216412490922,0.744760479041916,0.768902178556173,0.716815978141284,0.733651864416905,0.738296780813133,0.742009132420091,0.748143663675846,0.763036809815951,0.749641936240037,0.743801652892562,0.747790618626785,0.753768844221106,0.753768844221106
"11201","New York","NY","New York","Kings",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37260448608424,4.38066465256798,4.37226733291693,4.39170766472022,4.44824636441403,4.48415694904406,4.48013524936602,4.469351194488,4.41458733205374,4.49438202247191,4.4156269993602,4.38066465256798
"30349","Riverdale","GA","Atlanta","Clayton",26,,,,,,,,,,,,0.636704119850187,0.631676598183669,0.639906922629436,0.659511784511784,0.623268698060942,0.627286983795086,0.61652281134402,0.629591459225199,0.63366554100431,0.619103773584906,0.597949886104784,0.59333637608398,0.591657705714894,0.584753995898412,0.587211294811615,0.614439485208987,0.62411392722904,0.623449065160655,0.616837190504552,0.60595567867036,0.583804143126177,0.592747559274756,0.599582898852972,0.606698654037886,0.606168174817097,0.603341584158416,0.601131541725601,0.607142857142857,0.590784671532847,0.606796116504854,0.608091556780815,0.602409638554217,0.605472775938792,0.597919392160791,0.604957725558899,0.592105263157895,0.589887640449438,0.594397281273173,0.596666666666667,0.592416581187589,0.604727872457394,0.606930719668061,0.60882800608828,0.605857231677231,0.595238095238095,0.598404255319149,0.603174603174603,0.612903225806452,0.616839867737364,0.609838531346027,0.606673407482305,0.608938364993096,0.622787811850312,0.617283950617284,0.612244897959184,0.633575883575884,0.615258408531583,0.620086041192626,0.625960061443932,0.635008282716731,0.635838150289017,0.633877840909091,0.653038046564452,0.659722222222222,0.655933214072749,0.656568336162988,0.651151085434174,0.650790621592148,0.656084394459184,0.637478217575305,0.644431414997895,0.629032258064516,0.670498084291188,0.670814736997063,0.674523181212083,0.665123382364762,0.671924376157786,0.679911734293958,0.68208778173191,0.696378830083565,0.684485006518905,0.678294573643411
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34970969182671,3.46153846153846,3.46153846153846,3.52945288243686,3.46153846153846,3.52352941176471,3.59041857423152,3.59991648771176,3.47160404624277,3.4875,3.5070281124498,3.58339195390748,3.60032733224223
"20002","Washington","DC","Washington","District of Columbia",28,,,,,,,,,,,,,,,,,,,,,,,,,,1.86440677966102,1.86440677966102,2.12644993894994,2.09429824561404,1.89939487316899,1.94149484536082,1.98833097595474,1.83901487330151,1.93174581061179,2.14285714285714,2.1474358974359,2.16049382716049,2.05453912608882,2.09312080536913,2.03571428571429,2.16049382716049,2.21428571428571,2.39390103567319,2.425,2.52083333333333,2.43055555555556,2.39333333333333,2.17948717948718,2.12084081439434,2.12064090480679,2.05115967631639,2.04678362573099,2.22549758809168,2.33987235934126,2.48316498316498,2.43844571056271,2.29181165724228,2.36345580933466,2.33333333333333,2.17105263157895,2.27558926233086,2.34558248631744,2.39043824701195,2.38179689009079,2.37689880974248,2.37730061349693,2.38147251929065,2.5,2.34939759036145,2.39393939393939,2.34375,2.34375,2.5,2.37017804154303,2.39359916054565,2.51612903225806,2.44234174413457,2.41090146750524,2.52252252252252,2.30664904715538,2.57703201970443,2.47670807453416,2.43695200216939,2.57142857142857,2.45473351576753,2.48430842455468,2.48885976408912,2.45572557925959,2.46219786514364,2.54577258253729,2.55661066471877,2.48833592534992,2.47544558805071
"78130","New Braunfels","TX","San Antonio","Comal",29,,,,,,,,,,,,,,,,,0.775862068965517,0.702504581551619,0.75921558391903,0.776734488673331,0.782142857142857,0.732139369343953,0.745526838966203,0.77866500328724,0.793357933579336,0.829166666666667,0.840556817918338,0.850180969310175,0.85394581861013,0.833333333333333,0.829613095238095,0.852625576728447,0.842052411177386,0.844359771308226,0.839935368285189,0.867489847839914,0.901960784313726,0.882531953743153,0.904825737265416,0.842170929507174,0.853443497540359,0.880388585306618,0.898086542091355,0.91010101010101,0.868403473613894,0.876324193550678,0.879682179341657,0.846883468834688,0.853917880842067,0.853350189633375,0.867499641474258,0.894632206759443,0.89870755821434,0.911458333333333,0.915750915750916,0.911458333333333,0.911458333333333,0.893103448275862,0.921389068447892,0.911458333333333,0.922233300099701,0.964912280701754,0.996932515337423,0.911458333333333,0.942920476108332,0.946275946275946,0.935889787876514,0.930296377607025,0.911458333333333,0.912989637116637,0.927034819250388,0.938235294117647,0.928891736066624,0.935571040098502,0.926497838171711,0.951967592592593,0.984848484848485,0.950504365239746,0.957255030140924,0.986886776438635,0.94620253164557,0.96504005826657,0.929152148664344,0.954861111111111,1.00100536193029,0.986381614603153,0.984042553191489,0.983333333333333,0.971649133839735,1.01010101010101,0.985545335085414,0.989802039592082,0.973551685695614
"20009","Washington","DC","Washington","District of Columbia",30,,,,,,,,,,,,,,,,3.08333333333333,3.08333333333333,3.1594401662805,3.11450882074309,3.12264150943396,3.12264150943396,2.96026315789474,3.02232854864434,2.88165775140685,3.03310000222317,3.05423413238411,3.01535087719298,3.25278810408922,3.25125152068771,3.19829424307036,3.21599274551304,3.09168443496802,3.56581196581197,3.63488372093023,3.61637931034483,3.63488372093023,3.65857359635812,3.73283015792524,3.64497437891433,3.37423312883436,3.39869281045752,3.32310838445808,3.42377974000491,3.42163355408389,3.34346504559271,3.3,3.21782178217822,3.13094106463878,3.3990360061287,3.30985915492958,3.25078215330205,3.3355614973262,3.27777777777778,3.27472527472527,3.33592534992224,3.27930883639545,3.25,3.22247694916275,3.24561403508772,3.34788937409025,3.28947368421053,3.47629521016618,3.52941176470588,3.55555555555556,3.58732462506047,3.42624854819977,3.42801504163309,3.52663693633775,3.48699763593381,3.5,3.5838375689122,3.55388303476389,3.52360817477097,3.48526095433187,3.47758887171561,3.59090909090909,3.55657237936772,3.68952455701818,3.34883720930233,3.52941176470588,3.44080846968239,3.56394129979036,3.38208409506399,3.50029171528588,3.50351521098789,3.57894736842105,3.53881498337126,3.54314720812183,3.52075642398844,3.4876572932717,3.5206278310455,3.44036697247706,3.39662447257384
"78613","Cedar Park","TX","Austin","Williamson",31,,,,,,,,,,,,0.724374629651166,0.718085106382979,0.723119752688757,0.706755256006873,0.733554188357785,0.747282608695652,0.728813268907851,0.747509024378183,0.738426642919829,0.698549167114455,0.714829348941507,0.721974074088924,0.723327305605787,0.779133675200241,0.811437403400309,0.819672131147541,0.808538163001294,0.820344544708778,0.802180685358255,0.824636919985385,0.819158504245513,0.831929276456432,0.795737126156107,0.798344175044352,0.798233695652174,0.778072684881552,0.821520618556701,0.823045267489712,0.872016262871174,0.829624920534011,0.882156450535374,0.920688577444401,0.866402116402116,0.852029914529915,0.838926174496644,0.834826601277249,0.838785046728972,0.841476655808903,0.852454189674339,0.864624505928854,0.863023175371844,0.873467600700525,0.876696832579186,0.859629089117168,0.880281690140845,0.869127516778524,0.82206795761783,0.82206795761783,0.851114272166904,0.849679788201711,0.85261569416499,0.886983259924217,0.905830032715641,0.864614936184129,0.879350348027842,0.888324873096447,0.88683351468988,0.865324103209566,0.875991043804782,0.873458018304815,0.897993311036789,0.882885039784836,0.895461317843326,0.907078105904738,0.880253318984885,0.91235632183908,0.905700586041556,0.907715582450832,0.8870160084678,0.863972497917813,0.912284044715447,0.889008620689655,0.911458333333333,0.920681017447933,0.915285539357719,0.914173445709998,0.923970432946146,0.902402100584505,0.911746435959705,0.894274784276253,0.870364985264722,0.867916108879964
"10462","New York","NY","New York","Bronx",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97946287519747,1.95955937700688,1.91725529767911,1.98431845597105,1.84340320591862,1.92857142857143,1.97021727991082,1.90759966777409,2.0173078200784,2.02653799758745,2.07373271889401,2.10243767421581,2.11191860465116,2.05838957620951
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",33,,,,,,,,,,,,,0.652565701750613,0.671296296296296,0.647795092838196,0.671578947368421,0.671578947368421,0.651392632524708,0.650683110834456,0.662725634057451,0.642857142857143,0.671204197633608,0.65704211930627,0.656123822341857,0.654622243078367,0.665106348403871,0.70814010648304,0.692546363283987,0.686927560366361,0.685207688908528,0.686813186813187,0.68973315241972,0.702952842661966,0.691973969631236,0.695879703455405,0.690999291282778,0.69183678718716,0.694283450071788,0.702952842661966,0.736543909348442,0.726744186046512,0.72107962158155,0.745212323064113,0.73449401523395,0.729245048993261,0.719424460431655,0.722675000422822,0.723715457479214,0.712626604467177,0.712105798575788,0.708573792866278,0.741106719367589,0.749563664317772,0.740215171582091,0.735995976486825,0.744978981784213,0.749211356466877,0.727017979507548,0.716439446222312,0.728374662432342,0.754611514812745,0.754611514812745,0.746589531941133,0.726057827642598,0.757712882088306,0.754611514812745,0.763157894736842,0.760146215859976,0.771202734458449,0.79914757591902,0.795279687845685,0.79914757591902,0.826429589311161,0.779036827195467,0.779036827195467,0.79914757591902,0.799333888426311,0.811857539230207,0.820649491244012,0.830526879773009,0.837147428472142,0.847222067266994,0.869565217391304,0.843478260869565,0.832405345211581,0.849561830574489,0.858816964285714,0.871394230769231,0.84533500313087,0.875448919742334,0.889830508474576,0.885234688020685,0.871408384361752
"37042","Clarksville","TN","Clarksville","Montgomery",34,,,,,,,,,,,,,0.658143939393939,0.665338645418327,0.701530612244898,0.73764127889217,0.733333333333333,0.758243536173727,0.735294117647059,0.732856737608281,0.757575757575758,0.75,0.734502723267562,0.716374269005848,0.733333333333333,0.737351830608928,0.725952813067151,0.726084612779036,0.723226101365636,0.727651859884205,0.730647709320695,0.722474747474747,0.70970547309833,0.704721634954193,0.706806282722513,0.703470466871377,0.708446866485014,0.714285714285714,0.708724537514253,0.707927460063009,0.708800945067927,0.705303381194998,0.714285714285714,0.714024262706547,0.714285714285714,0.709941567627323,0.710143222162453,0.70859167404783,0.708333333333333,0.707070707070707,0.705828779599271,0.704104434298096,0.714285714285714,0.715624404080854,0.719424460431655,0.717391304347826,0.71664886780199,0.719424460431655,0.719424460431655,0.722642807983482,0.718139212107385,0.721153846153846,0.727739726027397,0.726127320954907,0.716845878136201,0.722050803673938,0.72294776119403,0.719822812846069,0.719424460431655,0.713762811127379,0.714285714285714,0.710059171597633,0.718692165330043,0.725536241782373,0.722881151200042,0.714285714285714,0.723699967101656,0.731707317073171,0.721624266144814,0.714285714285714,0.724318181818182,0.713934195725534,0.718085106382979,0.723636363636364,0.72590444087328,0.720504937474044,0.728187919463087,0.724568965517241,0.726744186046512,0.727450478399245,0.731484371516476,0.735726898175397,0.745365646258503
"63376","Saint Peters","MO","St. Louis","Saint Charles",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01851851851852,0.940445659265258,0.999048525214082,1.00702917972809,1.005039193729,1.05645165110259,1.01851851851852,0.996376811594203,0.993092119459669,0.992452217155131,0.994271182651464,0.983267796748299,0.997854077253219
