"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"75032","Rockwall","TX","Dallas-Fort Worth","Rockwall",363,112.101513403573,108.395061728395,113.679772304615,108.635811030633,110.52598779246,108.876560332871,111.512319456245,106.420233463035,104.711425206125,104.49047344898,101.842041897424,101.793325286003,99.5754427126976,100.588928150766,99.3215410709959,100.588928150766,103.311111111111,103.311111111111,103.037040221649,103.595815144472,102.68859436558,104.711396151949,104.640872607532,105.402556627046,106.513778313523,112.219704324027,110.232499156137,109.013443468471,109.74262651372,108.68576969132,112.439924842872,114.99569707401,112.858078454054,106.590743881754,112.593984962406,110.954215454679,110.851445709101,117.535844185367,117.535844185367,119.918308505526,118.792134831461,112.63431542461,124.430266461177,126.975900492356,116.041490647275,118.25644039537,121.085058933987,124.976524367517,128.746023773648,128.293140415628,129.498652286922,125.795334040297,125.426114903626,128.746023773648,119.809904952476,123.690721649485,122.936109117014,122.74400921659,119.863697235949,123.515969097316,119.929876360952,120.722800097057,115.955273329652,116.654702081838,121.20150862069,123.262436480342,124.362128911474,123.690721649485,122.492697176241,122.140522875817,120.707668673288,123.678837960204,119.777158774373,126.607934163326,123.678837960204,127.012570205937,132.444328251333,132.940617075232,131.134081703882,130.13121804147,128.121104685563,131.830168776371,131.066403898205,130.13121804147,127.561470643958,131.624225739849,136.582435614658,142.941971969511,141.923590596199,140.281638257883,139.543312794491,132.555673382821,135.854774762871,135.958820662768
"46077","Zionsville","IN","Indianapolis","Boone",364,,,,,,,,,,,,,,,138.192005882129,138.369483919222,140.320999213065,140.239154824233,134.831545950403,139.170779431494,139.581151832461,132.814858801701,136.891592920354,131.580278684273,131.580278684273,132.060921534606,128.627591136526,131.826994658706,134.180857374222,129.193580550256,130.326594090202,140.604399478789,142.326464208243,133.981759900147,134.034948371724,131.665569453588,127.503948951929,131.665569453588,129.229323308271,131.665569453588,131.107694177425,130.019749835418,132.731253420909,131.4307172362,126.919967663703,122.521786492375,124.159879352083,126.358969937747,133.394909688013,135.748792270531,135.747586180515,135.634461872197,137.91074163038,136.288219957336,138.035021401928,137.382243561019,133.015309518527,132.890420290325,133.087569027481,133.373756973078,137.755102040816,135.330513859377,132.078342505665,140.670289855072,152.720552387133,154.032470426187,153.645833333333,156.488332384747,152.002895752896,152.002895752896,139.838811630847,139.838811630847,132.009794976213,134.867989777402,150.065466141437,150.078773586372,150.092081031308,155.995659251221,165.102537365311,170.040713208641,178.381092948784,174.865936115645,144.260555909187,134.345606019887,144.927536231884,152.019155006432,145.985401459854,145.985401459854,143.857415658816,148.225516621743,148.533306623582,144.786744102078,149.068763240807,149.053182917002
"97068","West Linn","OR","Portland","Clackamas",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.320374516589,220.105703589518,215.419102292545,225.19305019305,223.414077486755,227.418792810135,236.788385998358,246.231884057971,256.595211693323,246.761872081601,231.906109288551,228.672492717437,225.137015219649,228.015448603684,227.272727272727,227.951747088186,220.258400209315,216.280364388276,218.476903870162
"28278","Charlotte","NC","Charlotte","Mecklenburg",366,98.8746470920384,97.6294723063498,103.527784182615,103.406389871716,104.097386576044,102.378289390693,97.7516817580355,99.8030948542784,93.3487350854349,87.7085629399875,87.5951118284528,84.0965732087227,81.0893860059525,78.2879265844566,76.1313999283924,77.3703041144902,77.7479892761394,81.4889336016097,82.5896185833094,82.2923821071887,81.9050448419717,80.8047493403694,81.3436886594618,80.2360709604439,81.9252131475512,82.1554788632686,82.9010109124811,81.9921875,80.4730290456432,82.024025205038,82.3187702265372,83.2755031228314,82.6320871844392,81.9408740359897,83.9314582139641,82.3368139873725,82.0248881848056,82.38043625525,85.7914812460267,87.0952911674561,88.1032312211498,88.202614379085,86.8070044709389,88.3637621023513,89.9831961314974,89.9501255260494,93.2809554622459,93.0746726107551,97.0496894409938,91.2745181434197,90.8064211804774,95.6675128326572,95.1121563296117,98.6081318994345,99.0098468271335,100.748632306363,105.438231469441,102.837451235371,103.483314996374,104.304024319362,103.469524211712,102.076403671362,103.453721501519,103.219603511032,98.8443187058782,97.8730475240944,98.7123651358527,99.026518966096,99.1027291452111,109.939759036145,107.28195064878,100.226928895613,97.0512453478385,105.238084001888,106.262262916939,99.6851202518687,97.3498599439776,96.6207030491358,97.1100691016782,96.7886041367816,97.6203466034324,98.286597153669,100.282916470033,98.8376110562685,100.219268292683,99.9974391805378,104.594439667527,107.260726072607,104.171556091843,104.066654083078,103.341050119332,104.337666992575,111.770769016308,107.545516476098
"32819","Doctor Phillips","FL","Orlando","Orange",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.061093247588,207.575254027825,196.818910447494,193.055485616873,195.037904893177,179.482225656878,204.966459452121,201.929982046679,190.097757933124,173.973556019485,183.517589175892,190.481660049159,186.930843108059,190.054984460913,187.5,184.871888672823,190.294715447154,190.668604651163,184.864085667216,184.841792910745,178.358797113572,176.55386669006,179.013735645125,179.161266386297,184.729095524602,179.308797127469,179.013735645125,179.161266386297,173.949410024555,186.356707317073,180.707876370887,182.953077916487,182.706766917293,183.368688348488,184.308307926829,183.673295766369,183.988249668795,176.232594974251,173.958317057489,178.746335098127,174.992205246982,177.798982188295,186.142332091052
"77493","Katy","TX","Houston","Harris",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.031845940579,112.543701129102,104.152161706906,119.78297632469,116.620970002803,119.78297632469,116.620970002803,119.375848032564,113.482834994463,113.171234895373,117.305503027792,114.777745069179,115.915500093492,115.997711670481,114.887020983212,115.163278980768,115.997711670481,115.053977272727,115.04465171661,115.191359949214,110.767535112993,110.767535112993,111.473880597015,112.393882909751,111.658123464945,114.484243935616,117.24025974026,116.036482547122
"98607","Camas","WA","Portland","Clark",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.681603186458,187.958127076828,201.65433674024,188.334494724469,180.801687763713,192.844657819937,184.298724684445,184.069611780455,176.50697259941,181.21248204894,194.51117973814,203.430027642637,214.250331418471,222.989559022441,210.375816993464,227.129471890971,220.717277162973,228.215038650738,228.658536585366
"78260","San Antonio","TX","San Antonio","Bexar",370,105.031394173952,101.473385530381,101.390901188061,107.963661774983,108.816031520641,105.053190239951,110.186745626005,110.186745626005,107.318753384749,104.028764772888,106.730229312888,104.493260983947,99.9887721876882,101.663090128755,99.508502338844,100.048804294778,98.7964101247195,100.499211770888,102.813476901702,97.574006116208,105.37210554658,104.296409819497,97.3591624091123,97.3591624091123,104.369349978476,100.382077110108,104.374912786485,107.663866834679,106.698788687052,102.171762558547,103.260869565217,105.567340783954,103.260869565217,104.913311104745,105.971763669357,107.875762617859,104.794102988957,101.881369218709,110.514963602049,115.423408845739,113.650993210963,113.407258064516,120.502679224962,123.642801524983,123.405378464848,117.609254498715,124.295236788269,124.857610887097,120.804467009867,120.804467009867,121.874126931989,119.214642262895,117.580906148867,116.845689102516,114.802754125482,116.387421584278,118.014686598479,118.326491185704,119.468716289105,119.373379099924,119.392439327426,119.844135633609,120.841845930045,121.696543338255,120.41477120685,119.568151147099,117.966445977144,119.669478003191,117.883211678832,118.620373599812,120.292423253392,121.356526429342,121.356526429342,122.033898305085,121.818181818182,123.039974113899,127.226746349505,126.325364570882,125.280404368359,125.34447707251,124.508521722096,119.707381955221,122.752707543194,126.21802679659,129.265770423992,129.265770423992,128.593996840442,130.913442552654,135.066657543171,131.104019827355,129.143133878605,130.598234717228,131.603976742709,131.991242009212
"08226","Ocean City","NJ","Ocean City","Cape May",371,,,,,,,,,,,,,,,,,,,,,,633.445573327411,587.075115400755,606.410256410256,599.666666666667,635.376133796406,583,641.933937694635,690.757072414336,699.598796389168,614.104199683043,621.379585221638,552.339604438013,544.678777216721,539.977477477477,574.03008709422,513.420731707317,469.01787498968,460.590327594452,471.031504065041,519.230769230769,509.869449656035,523.085585585586,542.571428571429,531.25,519.230769230769,521.158177408177,487.095209817894,444.406314344544,418.56875,447.010849479964,487.647058823529,508.148934612287,504.869297796002,491.933586525338,453.977272727273,489.279359430605,489.279359430605,489.279359430605,489.279359430605,477.215909090909,457.154742096506,475.019104371239,452.544518882997,384.615384615385,401.081932773109,471.534090909091,471.534090909091,553.418803418803,553.418803418803,590.863636363636,553.418803418803,544.978632478633,544.978632478633,544.404113732607,543.859649122807,501.442801376207,522.681818181818,529.61013986014,518.418949018314,522.681818181818,477.721068443051,457.767045454545,444.5,522.681818181818,484.521715442092,458.764705882353,459.267123056119,459.933333333333,449.583333333333,459.349019607843,448.948218724109,452.882352941176,447.922331691297
"37215","Nashville","TN","Nashville","Davidson",372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.823558359903,237.63610893669,235.836134976964,239.416990838065,233.294194279879,237.378736883785,243.958518092624,259.024179620035,265.402654028436,273.142311365807,265.402654028436,264.357429718875,264.357429718875,267.411652340019,264.357429718875,266.344266103419,278.605769230769,262.919960880356,270.136297789976,251.826019343575
"92595","Wildomar","CA","Riverside","Riverside",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.518507638073,136.600387588153,133.660402813915,134.167905400887,135.795240893067,136.82148852826,138.324632644895,138.418948015995,138.519924098672,141.817981197864,141.63052905464,143.939015151515,143.939015151515,146.833278901759,146.833278901759,144.853442399455,142.068224958858,143.602896801448,139.835011348144,141.546055215488,138.139204545455
"89141","Las Vegas","NV","Las Vegas","Clark",374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.460222016651,130.391304347826,124.815905743741,127.398775153829,130.2233031174,134.020940550991,128.627095091677,127.600510529675,130.706374392206,128.627095091677,132.088362559781,130.35448148693,130.738465214152,133.116666666667,138.309788685903,140.692640692641,138.432671684662,140.670995670996,135.947978053241,140.784161490683,143.260464847127,143.70727393323,149.279546264367,149.613171355499,151.380304139537,148.945921173236,136.633405639913,146.425297891842,141.560559006211,142.640692640693,150.587482219061,144.678739336801,143.630952380952,141.253150563785,145.467160037003,147.07960433349,148.851383028598,144.163150492264,153.95917143764,153.908961593172,154.009381282109,141.819034224098,149.508741718573,157.350759219089,160.953671709202,155.935362173038,155.935362173038
"28104","Stallings","NC","Charlotte","Union",375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.378162162162,135.722041259501,127.789297027866,125.232342007435,128.715407377388,128.822658274713,126.024590163934,126.078743741466,124.903059026282,123.882265275708,128.330481544855,137.210754553339,138.921046538551,136.528977762899,135.658206497731,139.205205670462,136.81738109219,136.519107212762,136.519107212762,142.13467378679,142.484896698742,146.159499174606,147.307768726406,146.004672897196,140.419947506562,135.578471312968,137.332454405625,137.270341207349,130.56768558952,132.136386264703,131.852064220183,130.866936076551,136.105824458708,134.770889487871,137.850965048502,137.691841624263,136.783502772643,137.386096652903,138.859338061466,139.397376242789,143.378349084746,144.767797740399
"32789","Winter Park","FL","Orlando","Orange",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.313430099225,303.467476588205,318.12312983547,298.073729657921,301.783184194759,295.933162489671,300.152805064396,287.406123627961,274.676931536981,288.581768013441,305.893336277172,301.561513729804,304.081632653061,301.141166525782,280.85592664296,281.855350840435,282.242750833975,281.825997075601,281.825997075601,293.675518569504,298.463076663099,301.4261019879,311.308307148016,304.182509505703,316.917464660283,330.030487804878,329.415470494418,305.6884635832,314.842574441617,308.532622224009,293.369567311679,286.642461303268,293.369567311679,305.6884635832,304.318714984494,304.130730821607,304.130730821607,302.81894520989,309.775840597758,329.564193168433,344.546616998882,343.028419182948,345.401911165207,353.218210361068,367.611042118315,343.496770399184,318.3867439281,322.818376288062,322.818376288062,358.741554054054,353.733650979782,364.015289406625,337.756529025753,344.03091968784,336.942081994762,355.224995553883,340.699740368752
"83616","Eagle","ID","Boise City","Ada",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.381208741909,133.113034381365,137.904066736184,138.38523644752,136.729994242948,138.38523644752,140.300859598854,135.486962582771,140.300859598854,132.192976335465,132.150423728814,137.407782438883,131.130882037112,140.143917262794,141.906383417577,141.200925925926,138.38523644752,137.446808510638,139.094611058873,136.224363225816,136.417762341851,136.417762341851,136.932285426244,139.882829338731,144.267025779146,143.66612111293,145.46965918537,145.110229665481,140.069058537901,140.590841949778,148.646430990112,149.836821967139,149.836821967139,146.20843250595,153.540963050422,152.666798581765,149.489208346091,154.057771664374,152.81884239539,153.839847884299,152.81884239539,155.482815057283,157.30766074537,158.644605942133,157.597912315263,158.482293423271,151.006025296285,147.631740824277,155.482815057283,158.71970624235,158.795103658973,163.39430871616,155.127272727273,149.596758128403,155.986049955803,157.266811279826
"90274","Palos Verdes Estates","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.825657437039,631.588522529359,634.855621544133,626.456876456876,641.085934159897,707.27146016725,720.308359431462,694.818716456945,669.329073482428,743.064182194617,675.377254324623,635.874067937034,672.952832106694,671.645386653818,696.707682075158,663.091209937671,664.782174925175,627.245298781142,654.556525268926,687.156421789105,697.568389057751,695.867527862209,743.950294310006,769.416741796434,731.219779581768,665.287987222302,688.546326999241,713.88732160805,707.826747720365,737.007003317361,737.936891842497,731.870027893839,722.278750252391,737.936891842497,691.634274879042,702.370500438982,680.898049319102,667.646273043014,665.003879190912,665.464351103931,655.255614707727,686.987364220794,655.8860384032,686.379244563144
