"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"06106","Hartford","CT","Hartford","Hartford",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0793954874415,47.5999181418193,46.9584569732938,51.0361552028219,48.8423391397085,49.6031746031746,57.0037986704653,52.4691358024691,54.6620046620047,53.8461538461538,53.8461538461538,54.8521653784812,55.498012530314,55.6515699104339,53.9978530241688,53.1914893617021,53.4803600654664,54.2372881355932,52.4691358024691,51.7204277544351,52.4644194019968,52.8552050869002,52.6735833998404,55.3478712357217,53.9945641701845,57.4074074074074,55.4517133956386,57.4074074074074,55.6850556850557,53.5796312012962,55.5525099313832,57.4074074074074,55.3478712357217,55.3508586947839,55.3478712357217,51.2820512820513,54.264209099072,52.064078866297,56.2777154088749,52.1518230723252,51.5935551640424,52.4131974386659,57.4965706447188,55.1025641025641,59.5700595700596,59.6173556542535,59.9066335702466,59.5937076121565,62.8199169101907,62.1057398082229
"11231","New York","NY","New York","New York",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.015873015873,724.698141364808,707.916666666667,759.52380952381,711.301044634378,750,772,772.996904024768,891.055817081372,914.68253968254,915.47619047619,893.668959519292,875,878.378378378378,888.480392156863,935.185185185185,984.312996031746,1001.25313283208,1002.50626566416,1036.03289657095,1075.90247844828,1073.35991125054,1088.36805555556,1134.16057464281,1105.05836575875,1074.14641203704,922.307692307692,1053.10498468393,1083.33333333333,1013.78676470588,1139.36584249084,1104.79797979798,1059.41176470588,1035.26359759047,1045.04847645429,1031.74603174603,1033.33333333333,1025,962.025316455696,976.236979166667,1016.04278074866,1034.48275862069,1092.98148148148,1083.88157894737,1092.98148148148,1085.92227095517,1089.44078947368,1112.03951277481
"13501","Utica","NY","Utica","Oneida",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9957185628743,25.243628185907,25.243628185907,25.3396999194681,25.6336303134137,25.2356204985272,22.3039445628998,22.742096820303,24.1847006459534,24.1847006459534,27.2574140752864,28.2139543245532,26.5548281505728,27.0887166236003,26.5548281505728,26.2746324679387,27.7251184834123,28.7303413885692
"74014","Broken Arrow","OK","Tulsa","Tulsa",99,93.2014603711941,93.7215909090909,92.7751107275567,93.4561451745944,92.2887612797375,92.2649936985692,90.6372860777058,92.3013951031371,92.9172312667981,91.7647058823529,91.4733821518609,91.558908045977,89.9326666666667,92.1486448728695,86.9262865090403,87.0656064772366,88.310854206808,88.7580003606903,87.3362445414847,87.3362445414847,86.2239044438337,85.9843078245916,85.0564133863958,85.3564289201041,85.645420460632,84.6801408685122,85.8630796189392,83.8836477987421,84.4915991081058,83.2233741753063,83.8179877727416,85.6579745300182,87.0927318295739,88.114311299033,89.125102207686,88.5273628878037,93.235831809872,86.2402979223834,90.9633227419274,85.8702010968921,85.5009503122455,84.0770314701738,82.9960390487348,86.2381129575721,87.6181564783796,86.9517941283074,88.7573964497041,86.0794337396775,90.7205806117159,95.8360872438863,95.7396509225025,92.5987387985397,92.5987387985397,93.5404165195905,95.9828370554177,96.9827586206897,97.6920900265552,95.4245502189971,93.9614661654135,91.5822291504287,92.2938035827402,93.5404165195905,94.2169839398477,91.7402047299682,91.2799592044875,90.4259585461805,90.4285714285714,88.3663366336634,88.9852116267211,88.8927507934258,89.7223453335191,91.3112164296998,91.3112164296998,91.2544087214826,91.3112164296998,91.2951167728238,91.4042046031808,94.028373474101,95.9427562521736,97.2727272727273,95.9134615384615,93.3409020760703,93.3463035019455,93.3609600666881,90.8300738809213,91.6506295436817,94.0127979229633,95.610361408407,98.1797838500801,96.4408233276158,96.1677565991046,97.941567065073,94.6467588192009,93.439934399344
"01604","Worcester","MA","Worcester","Worcester",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8028169014084,82.1500599768524,82.1500599768524,75.0657543391188,71.0814814814815,78.5579541217086,68.9688605320323,67.3247627793082,73.3505344636933,75.6089258698941,71.0814814814815,71.0814814814815,73.9064856711915,75.7429732125416,70.6879468877992,70.4859993562922,71.3350785340314,70.7404910066341,72.2719734660033,76.1574074074074,74.8289433457944,76.520168868692,74.8172462031303,75.4358574030705,78.740157480315,82.520964360587,91.9920417806516,83.3496812162825,89.6616153204725,91.8865140236108,90.9090909090909,92.8689883913764,89.7587943365932,89.4037598122143,87.0451237263464,90.4340836012862,88.0952380952381,85.1146071440403
"02908","Providence","RI","Providence","Providence",101,74.8857287963433,64.0512820512821,57.2226649902854,55.6891025641026,52.393516773464,54.8763736263736,54.9768518518519,58.6349924585219,63.4870590159286,63.5155096011817,63.6920613699339,64.0705128205128,59.4508009153318,59.6012054254672,60.6943371943372,56.5136174151263,62.111801242236,61.5056818181818,59.6012054254672,58.9196394611692,54.3013749535489,51.8620268620269,50.5381371786671,49.6632209132209,50.4600771742357,50.1410072480865,50.5644219540677,51.3866487455197,47.9840999432141,49.3971140541609,47.25474530851,49.3971140541609,49.2691550198135,48.9451399899161,47.993905535805,48.5358600112698,51.0904892120362,52.4673635085027,55.689311932313,58.1946755407654,58.4804290057175,57.4146981627297,55.6919642857143,55.1035579004329,57.5464465783123,55.7539682539683,57.159484471697,52.1304347826087,55.2118919798276,54.6494402348283,58.7634133878385,62.2880581598602,57.6158283956995,57.0148735746158,59.6170970614426,55.7598339160839,57.2650125448836,59.8653914275593,56.2454732944613,54.1480377545951,59.8653914275593,58.2872928176796,62.2187903058836,62.5722543352601,62.696029362696,64.2433234421365,70.2779523593891,74.8566338715038,72.7507939031268,72.4211423699915,72.3460504370831,70.5490196078431,70.5490196078431,68.7830687830688,69.9881505981239,71.6451857467779,76.7663855998086,74.9411497304038,72.1666666666667,70.3301115994156,68.2124554367201,68.716577540107,72.6354022889349,72.4120082815735,75.4763049450549,76.0763049450549,79.3625,82.3659383252406,84.6159918173126,85.6014047410009,87.6512565932361,88.3908456879224,77.6060141245646,81.7094017094017
"90063","East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.583333333333,247.052018681989,257.593335582027,263.440164958268,262.439418416801,255.220417633411,252.382936089433,241.318681318681,272.92576419214,278.04330741231,274.179145071848,250.370813397129,253.960243343371,268.46057571965,267.605633802817,263.474788363233,259.329239489844,266.51528915862,275.432525951557,280.555245726457,286.851395423601,273.722627737226,274.339920948617,270.408602150538,267.2,267.2,289.130434782609
"12203","Albany","NY","Albany","Albany",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1439613831398,78.0392156862745,82.3137254901961,85.1134672619048,85.4230769230769,86.2068965517241,86.3718465442603,86.2068965517241,83.4517757947389,84.4656488549618,81.9191142361874,79.399374669034,81.2556458897922,81.4051629269021,83.2569401462531,78.4313725490196,79.5918367346939,81.4051629269021,82.5825825825826,78.4313725490196
"07109","Belleville","NJ","New York","Essex",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.737448979592,130.052020808323,126.392091812653,127.516085917725,122.147157658919,125.670638984156,125,125.114726741761,139.257070493879,139.257070493879,126.602086438152,122.124572630841,126.602086438152,144.042056074766,139.143374741201,137.5,139.143374741201,135.719309462916,128.53470437018,137.362684204116,137.362684204116,130.17509236186,132.444608864113,130.950598802395,133.565310492505,133.565310492505,122.980547312892,121.903354551454,123.167604552241,131.477552753177,135.990453460621,138.742320413391,135.990453460621,136.714066141809,133.057553956835,146.669360695294,150.206582633053,141.377937076862
"90001","Florence-Graham","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.465784627314,206.894608391087,208.77931547619,213.134517766497,218.078654505761,221.073967350191,222.292993630573,223.733101896118,226.929989060791,235.294117647059,222.162108990753,227.786113123091,245.351239669421,254.993406688164,239.247311827957,254.827682992843,254.816656308266,253.759398496241,252.039461038711,258.054287163876,261.381172839506,267.261904761905,261.633566978193,266.757014785721,270.021645021645,262.85046728972,258.214386179335,258.212809917355
"90033","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.043666033524,226.653447722701,227.591036414566,230.705460371976,233.819884329386,234.659074539507,244.505622154075,235.721982758621,240.196078431373,248.403804005937,244.270205066345,242.675121819576,246.305418719212,252.724341222661,259.90099009901,259.90099009901,265.516264533851,249.68021298959,263.152472527473,274.411297748023,282.098849945235,269.052221576168,269.052221576168,260.540326212569,256.531049250535,256.531049250535,239.830084957521
"10465","New York","NY","New York","Bronx",107,236.875,243.8958220293,244.560758236872,250.697601010101,253.125,254.089212819631,249.415760869565,249.60313574444,248.671239837398,247.967479674797,237.245488399729,237.815490430622,235.329703569268,231.818181818182,238.909240430622,235.342676052416,237.987917801589,237.505949547834,235.355648535565,235.355648535565,235.329703569268,237.502974773917,236.054804804805,231.818181818182,227.016336391336,229.772954772955,234.508547008547,232.48605083695,226.202928870293,230.048484848485,237.127371273713,240.231004814338,244.800753794656,244.800753794656,238.5368925224,230.384615384615,244.326554671382,241.264478764479,239.57036647254,244.917768353655,243.161094224924,234.885620915033,245.921157684631,247.471479500891,245.921157684631,235.695708712614,227.963525835866,231.654491341991,232.683982683983,227.311522048364,239.241038430991,243,251.279863481229,231.607902175436,249.999642857143,255.625,248.76544238546,252.549022649705,241.002277904328,241.981848024114,234.579295411738,237.735849056604,255.024926686217,256.231671554252,256.593651902876,254.628079739191,246.204933586338,245.589335229053,251.962481962482,250.23832221163,241.450777202073,241.227237714004,244.880546075085,255.575868372943,243.90243902439,262.894114141987,275.264094806975,281.764705882353,281.764705882353,285.521582733813,289.78978978979,282.012195121951,275.626303643545,275.626303643545,301.960784313725,274.583333333333,284.414106939704,283.569979716024,284.414106939704,290.10310184002,309.330236159504,306.578947368421,304.804804804805,309.210572625207
"99508","Anchorage","AK","Anchorage","Anchorage",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.031907055512,130.700680272109,128.535714285714,128.535714285714,134.682216333135,137.240448278123,137.240448278123,136.498786407767,132.865646258503,126.75,128.75,124.698464912281,122.117890443469,121.688262167532,129.543552789499,127.5,130.182823129252,131.870857317286,127.262613227994,125.485751295337,125.177771481002,122.705820660724
"14621","Rochester","NY","Rochester","Monroe",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3127903684868,19.1155988857939,17.8478543563069,17.8478543563069,19.95,19.3916349809886,18.6472346786248,18.2130722552574,19.5488721804511,20.8408658955063,20.88772845953,20.874466236454,20.88772845953,20.7959866220736,20.4092071611253,19.5074276778733,20.5951020926268,19.3768890955592
"29582","North Myrtle Beach","SC","Myrtle Beach","Horry",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.074497831545,232.977132936508,222.527200791296,222.527200791296,222.991071428571,222.991071428571,236.111111111111,215.855437130342,206.08756323042,209.183673469388,222.527200791296,232.626748251748,227.358443052991,227.030645850193,219.770544840092,219.770544840092,222.527200791296
"11358","New York","NY","New York","Queens",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.829510244672,586.764955092357,597.75641025641,598.878205128205,597.282608695652,620.600414078675,608.712121212121,600,627.090301003345,631.00546796199,572.884403669725,604.659763313609,597.582010582011,600,624.217112062601,625.173852573018,671.812749003984,690.60773480663,681.818181818182
"12010","Town of Amsterdam","NY","Amsterdam","Montgomery",112,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0187353629977,20.0471326164875,22.08,20.9237209302326,23.0614973262032,23.1509345860764,21.3354042838945,22.1304523936103,20.5423053735198,22.2022417153996,23.241011885609,23.422860712055,23.422860712055,21.5,20.8021813572197,21.4701441712002,19.8397435897436,21.2656522701341,19.8397435897436,20,19.8679867986799,19.1479404644043,20.3252032520325,20.1340373679935,21.3381555153707,24.3506493506494,21.8297920433996,20.3703703703704,21.5956511842588,23.2795698924731,23.5517964716007,23.4375,21.8531468531469,21.5956511842588,22.1771449292362,20.2782591595688,21.6404781521627,21.7831172937085,22.0741478540182,22.4199288256228,19.4071573649522,20.4825090470446,20.7366984993179,21.2861195767396,20.7366984993179,20.8665698902283,18.904250730819,18.9773326304692,20.2972365602725,20.8107997447084,19.8563503891373,18.8617886178862,20.7000376364321,20.3147230677649,20.7000376364321,20.2682563338301,20.7000376364321,19.1125120227491,19.4444444444444,18.3172644652065,19.1528272044286,19.9393532251859,19.5398940314789,20.4900306655881,20.4900306655881,22.9813664596273,22.9813664596273,23.0403908321528
"06708","Waterbury","CT","New Haven","New Haven",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5527950310559,53.5757507422859,59.0071070366637,55.7823129251701,55.8713886300093,50.7616590726347,51.5947467166979,52.5743938062555,47.6310625175217,46.8555005131805,46.2293243622091,46.2293243622091,46.1546314355243,46.0799385088394
"34238","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.116028708134,172.826478562209,170.706091536336,171.915023865604,173.29360780065,178.495563924585,180.392656824273,178.739334238778,178.223185265439,177.085590465872,181.236469758674,195.501955671447,193.704905774294,191.547797670371,191.907855877141,197.076002590139,194.329592439457,200.064557779212,195.87596152794,194.962080173348,193.608779857973,191.258121677496,192.958236082833,193.608779857973,190.460720614294
"13905","Binghamton","NY","Binghamton","Broome",115,48.2706002034588,47.106824925816,47.6887125646374,42.4529410066728,37.5799232736573,36.3181304453948,36.2551867219917,38.5575589459085,38.5575589459085,39.3681009017413,39.0499799679487,40.0106837606838,37.8983308042489,36.1794500723589,38.3916083916084,38.3916083916084,37.0388904383039,38.3916083916084,36.6205559146736,42.1749598715891,42.9087624209575,42.0880149812734,39.3950786056049,39.9226540112291,39.8724082934609,39.8724082934609,37.3134328358209,37.3541954095071,37.7086962833914,38.8005334150231,40.360873694207,37.6887340301974,37.3134328358209,38.923487544484,38.923487544484,37.2566034541145,36.852983101864,37.2566034541145,35.9752959341225,35.8578607322326,35.348105393987,35.8578607322326,34.3217363800383,35.9290845119895,35.9290845119895,34.0990667623833,35.2890251642772,37.118482077635,36.706078307389,37.9781420765027,34.8018350255591,37.0517089266934,37.144420131291,37.9781420765027,38.5669030581821,38.7043189368771,38.6940949523095,38.5550023707918,38.5964912280702,38.5964912280702,38.5135135135135,39.1381766381766,36.3330200501253,33.9473113705763,34.4906317472841,34.1116173120729,37.0677166400851,35.4166666666667,34.3872379406984,36.4804978109788,36.296395169011,36.6879799355957,38.9566065333983,36.4441416893733,36.296395169011,36.9907407407407,37.6263690733535,38.2619974059663,38.0673130661268,37.6006979247875,38.1696040092773,35.9171658567918,35.2834061995018,35.3030303030303,37.744184733514,32.4809814574047,34.7222222222222,34.7937577038211,34.3097913322632,37.025121972633,37.1448124256395,37.2948138823065,36.5666178623719,35.8974358974359
"02721","Fall River","MA","Providence","Bristol",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4749794913864,60.1719197707736,60.1719197707736,60.4828519475456,64.1205919430639,60.7937841243175,68.6395469226555,68.3493327079768,66.852886405959,65.5464480874317,65.8141597162305,66.852886405959,66.7198085107333,66.7198085107333,68.8196810972275,62.8142076502732,64.7305808257523,65.4624851131401,63.8623900975537,59.8169191919192,59.5203064528835,62.0570210498268,61.7122817009507,65.4624851131401,67.239429702068,68.8502991306234,74.1284965034965,74.256993006993,68.7916175842297,64.9501440891769,66.9956024701559,65.8582479615304,61.8029353728506,61.1451048951049,62.605141457172,66.0378151260504,67.7555958862674,68.1136850301733,67.6295522982079,69.653576734598,68.7741935483871,71.4201246300395,70.353982300885,70.6214355948869,67.5965665236051,65.9798871719401,66.9230769230769,66.4514820475085,66.4514820475085,68.1875792141952,67.78917038113,78.4954160326953,74.4104253917398,79.6092633989531,74.0152025221136
"11228","New York","NY","New York","Kings",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,487.921916592724,449.765648833791,486.498271729198,486.498271729198,520.616221114635,538.248643196772,547.138047138047,541.463414634146,543.492732096578,554.4921875,546.484375,545.522049559009,548.2421875,551.041666666667,552.083333333333,533.287101248266,556.094913151365,560.446454519035,561.314316182351,563.048187150093,563.667174133681,556.174089068826,556.174089068826,564.731890209394,574.129971590909,579.227053140097,580.110497237569,580.094311118785,575.268817204301,575.268817204301,592.592592592593,597.831384015594,597.831384015594,610.054347826087,610.566904289721,610.709117221418,617.097432719973,640.322580645161,609.876543209877,640,632.5,640.322580645161,614.406779661017
"11379","New York","NY","New York","Queens",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.161621754645,459.756803705848,426.407411995899,424.5,429.333333333333,447.014925373134,476.158940397351,479.661016949153,483.064516129032,461.308520887625,503.181336161188,488.006617038875,475.562439569263,483.064516129032,509.435381691479,499.390243902439,494.406071635371,485.894941634241
"63118","Saint Louis","MO","St. Louis","Saint Louis City",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0171379992936,27.0193423597679,27.4752261956053,26.4329805996473,26.1324041811847,26.290832455216,26.4550264550265,25.9814024984304,27.9099838746034,26.2953726794126,28.6299657786213,29.6353068914862,28.444976076555,26.4550264550265,26.9092542677448,27.2727272727273,27.8293135435993,28.4090909090909,31.2945156695157,31.3390313390313,30.4227095904232,30.0863083232486,28.4,29.4403297528298,28.5839234198794,26.4011055034847,26.4035801464605,25.9678942398489,24.4271866049791,26.3175883109158,27.3722627737226,30.929203539823,28.3118591403418,28.2237182806836,26.6144200626959,27.1486897249092,30.3030303030303,29.7592397442914,28.7545318045318,33.6360578540195,33.8694455062333,33.6360578540195,29.2527305228406,28.923446493116,28.2258064516129,28.0173246650555,28.8825187870188,28.3526827388979,30.2564102564103,30.2564102564103,29.6933667083855
"99654","Tanaina","AK","Anchorage","Matanuska Susitna",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.367063492063,115.646258503401,114.526823387583,115.798180314309,116.377893149673,116.957605985037,117.962689323975,120.448049439938,121.11513087891,121.11513087891,121.268656716418,122.319034852547,122.319034852547,123.943661971831,120.931900793604,122.505905511811,124.496981891348,124.519846350832,124.669020300088,125.758351777331,124.874245472837,124.583612199484,124.669020300088
"11420","New York","NY","New York","Queens",121,,,,,,295.831125,291.66625,288.947368421053,283.464566929134,266.982078853047,280.172413793103,280.172413793103,267.226582715198,266.711229946524,265.152280177965,265.152280177965,272.701807995926,271.563852813853,270.833333333333,273.109243697479,270.833333333333,264.209591474245,266.711229946524,263.79037110179,263.79037110179,239.751552795031,232.777777777778,233.974358974359,249.642857142857,257.463991139421,264.423076923077,238.624338624339,246.667758846658,250,283.52965631929,282.267891759621,284.771566005349,283.52965631929,287.060301507538,288.643533123028,297.903692170819,283.536585365854,277.699614610154,280.583052749719,287.71186440678,289.434523809524,295.436920794559,309.9,304.10447761194,294.831223628692,294.831223628692,283.357558139535,305.495459401709,317.063492063492,321.160339072593,332.777777777778,345.012165450122,345.731391367036,332.926829268293,324.519230769231,309.82905982906,311.635635442168,319.61905908799,329.741379310345,320.016534260179,325.016414970453,326.190196998124,318.396226415094,324.89288320081,329.166666666667,332.953900892074,347.381342062193,347.915014706514,352.705967398209,339.098208770846,366.56746031746,354.320174415893,364.879002911208,352.173434749811,342.254991427465,353.737113402062,353.737113402062,356.620167815015,364.864864864865,377.300613496933,372.719734660033,383.846153846154,393.978249194415,417.1875,420.350743006993,426.774667499174,413.616581050228,433.38018558952,414.245392025838
"04210","Auburn","ME","Lewiston","Androscoggin",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6093788383117,49.5133305120609,50.4322766570605,51.7812758906379,51.9659067625233,51.5947467166979,51.7812758906379,52.2252497729337,51.3596428392831,51.3596428392831,52.6303797547372,54.2436115660896,52.2252497729337,53.8384815842862,59.9128540305011,66.4998701922284,60.1663328882955,55.4517133956386,55.4517133956386,55.4517133956386
"12078","Gloversville","NY","Gloversville","Fulton",123,,,,,,,,,,,,,,,,,,25.2742616033755,25.2742616033755,24.5939087838361,24.861470262283,24.861470262283,25.2742616033755,25.2742616033755,26.8630233001252,25.2742616033755,25.9651222546792,27.4542429284526,26.6559829059829,24.8826961271102,25.0943396226415,25.2111829343892,26.6559829059829,27.4771214642263,27.9122340425532,28.125,27.0700636942675,25.2742616033755,25.2742616033755,25.0483523925969,27.0551129172177,26.6559829059829,26.721913130893,25.9895833333333,26.6602096951961,25.9895833333333,27.1847334251426,27.1847334251426,26.6707278229017,26.5980113636364,24.6883400537634,24.8983630952381,26.9575576241135,27.9197376350067,28.3244680851064,27.3676359486442,26.124214049542,25.9587890179995,23.7951807228916,22.4681170292573,22.3509933774834,22.1666666666667,21.6271884654995,22.3509933774834,21.1059529744101,21.5086206896552,21.1334745762712,21.5451055662188,21.7391304347826,21.7580669595516,21.7580669595516,22.10362373202,22.291750822321,21.1783439490446,20.2709605974048,21.9655797101449,21.1783439490446,20.2709605974048,20.2709605974048,20.1969637235842,20.1969637235842,20.3635014836795,20.3635014836795,18.5488298050463,18.9823518939854,19.3313953488372,19.4451094391245,21.8763947427884,23.7619047619048,24.2056856187291,24.6055226824458,23.2284739251005,23.4972144121629,21.361301369863
"10309","New York","NY","New York","Richmond",124,298.117585911704,291.666458333333,288.940633704735,291.666458333333,295.949263502455,291.636800595238,295.744680851064,292.325581395349,291.974827498083,288.414027149321,291.666458333333,291.974827498083,291.923076923077,297.027027027027,296.385853939045,290.192307692308,295.740930599369,292.02657807309,290.769230769231,294.502775208141,294.5,291.923076923077,293.880434782609,291.443494287611,294.70145631068,290.064102564103,288.419785833579,280.104712041885,279.16,279.16,286.092360020931,289.067524115756,287.214221172242,286.538461538462,295.742805725216,295.744680851064,293.053308162531,293.25145631068,293.28458131068,286.602747006826,282.772967275299,279.96,283,295.835303388495,295.227272727273,278.409090909091,289.858452950558,289.035087719298,303.417249708479,301.861797488065,305.429298642534,305.429298642534,298.039711687403,296.775849197462,304.186185145951,294.285714285714,294.285714285714,294.5,298.07976366322,297.297297297297,291.124612403101,286.363636363636,296.945701357466,304.651140684411,299.944444444444,284.870142002989,293.673746046091,274.321266968326,271.647171945701,263.513513513513,259.34375,259.432432432432,269.656258870281,269.656258870281,271.929824561404,284.090909090909,285.872855701312,312.46875,306.68016194332,292.540500248846,300.87962962963,299.20814479638,317.675853558206,324.197860962567,329.944026011442,318.791946308725,314.371780954231,322.511949609106,323.220064724919,335.720064724919,345,345.747692307692,345.786713286713,345.769230769231
"06451","Meriden","CT","New Haven","New Haven",125,,,,,,,,,,,,,,,,,,,56.8438051815473,59.5846785260299,57.5788988712278,57.407356775541,58.6700039093473,59.7913439018359,57.407356775541,57.2358146798542,57.4839664068933,51.7751479289941,56.8652168935515,57.5788988712278,59.6735668789809,57.2358146798542,57.407356775541,57.2358146798542,57.407356775541,57.407356775541,57.5819251637693,64.736499674691,63.3717404487568,58.3171206225681,57.9510360394394,57.2358146798542,57.0388349514563,57.948009746898,58.3171206225681,59.95,60.3142857142857,58.8438138256088,56.2428094428477,54.4345465842295,54.3033508189754,57.6064318859636,61.7860336664913,61.7860336664913,60.6925880923451,60.6925880923451,61.8823277126639,60.6925880923451,57.0205479452055,58.6700240770465,60.3624161073826,58.179158653195,59.0890708523832,60.141592920354,57.6685722040879,57.2937473099482,56.9489685124864,56.9905869875926,57.0322054626987,57.3435632416774,60.6995884773663,58.7606837606838,55.2812437621355,52.6114649681529,55.1994301994302,55.8256991321119,54.6239161929184,55.327868852459,55.8256991321119,51.1014948859166,55.0240880935995,56.3269034578886,58.5477941176471,50.9408765349382,49.2219665437154,50.8135593220339,51.3535031847134,52.7055337245185,57.9977085636816,59.2790825195276,63.3445945945946,60.8639029560916,66.7838018741633,59.7683974598431
"14216","Buffalo","NY","Buffalo","Erie",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5977229601518,80.6900286601479,77.7340453586498,73.4622823984526,72.5548643106441,72.652709166104,73.7891458552365,73.7891458552365,74.4414353419093,75.5977496483826,77.1219135802469,77.1263724337573,79.0286144578313,87.5235404896422,86.8055555555556,88.2450331125828,83.8646532438479
